D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
epoch: 0136  step: 27/100    time: 1.45 sec  loss: -0.212136  (-0.234824, 0.022688)
epoch: 0136  step: 28/100    time: 1.46 sec  loss: -0.199260  (-0.224933, 0.025673)
epoch: 0136  step: 29/100    time: 1.49 sec  loss: -0.211493  (-0.234338, 0.022845)
epoch: 0136  step: 30/100    time: 1.53 sec  loss: -0.216071  (-0.237275, 0.021204)
epoch: 0136  step: 31/100    time: 1.47 sec  loss: -0.197697  (-0.222682, 0.024985)
epoch: 0136  step: 32/100    time: 1.45 sec  loss: -0.206309  (-0.230759, 0.024450)
epoch: 0136  step: 33/100    time: 1.51 sec  loss: -0.201883  (-0.228040, 0.026157)
epoch: 0136  step: 34/100    time: 1.52 sec  loss: -0.208079  (-0.231627, 0.023549)
epoch: 0136  step: 35/100    time: 1.52 sec  loss: -0.204542  (-0.228941, 0.024399)
epoch: 0136  step: 36/100    time: 1.47 sec  loss: -0.202180  (-0.226742, 0.024562)
epoch: 0136  step: 37/100    time: 1.52 sec  loss: -0.205188  (-0.229391, 0.024203)
epoch: 0136  step: 38/100    time: 1.43 sec  loss: -0.204080  (-0.228689, 0.024609)
epoch: 0136  step: 39/100    time: 1.48 sec  loss: -0.206760  (-0.229975, 0.023215)
epoch: 0136  step: 40/100    time: 1.47 sec  loss: -0.209850  (-0.232451, 0.022601)
epoch: 0136  step: 41/100    time: 1.46 sec  loss: -0.210472  (-0.232777, 0.022305)
epoch: 0136  step: 42/100    time: 1.53 sec  loss: -0.207306  (-0.229848, 0.022542)
epoch: 0136  step: 43/100    time: 1.45 sec  loss: -0.206944  (-0.229348, 0.022404)
epoch: 0136  step: 44/100    time: 1.49 sec  loss: -0.209088  (-0.232332, 0.023245)
epoch: 0136  step: 45/100    time: 1.50 sec  loss: -0.206379  (-0.230697, 0.024317)
epoch: 0136  step: 46/100    time: 1.50 sec  loss: -0.210947  (-0.233060, 0.022113)
epoch: 0136  step: 47/100    time: 1.45 sec  loss: -0.200560  (-0.223901, 0.023341)
epoch: 0136  step: 48/100    time: 1.53 sec  loss: -0.207202  (-0.229511, 0.022308)
epoch: 0136  step: 49/100    time: 1.53 sec  loss: -0.203737  (-0.228332, 0.024595)
epoch: 0136  step: 50/100    time: 1.48 sec  loss: -0.198090  (-0.222600, 0.024511)
epoch: 0136  step: 51/100    time: 1.48 sec  loss: -0.211867  (-0.234004, 0.022137)
epoch: 0136  step: 52/100    time: 1.54 sec  loss: -0.208189  (-0.230424, 0.022235)
epoch: 0136  step: 53/100    time: 1.47 sec  loss: -0.206648  (-0.230308, 0.023660)
epoch: 0136  step: 54/100    time: 1.43 sec  loss: -0.210642  (-0.233382, 0.022741)
epoch: 0136  step: 55/100    time: 1.50 sec  loss: -0.211078  (-0.234834, 0.023756)
epoch: 0136  step: 56/100    time: 1.50 sec  loss: -0.202710  (-0.227315, 0.024605)
epoch: 0136  step: 57/100    time: 1.47 sec  loss: -0.202299  (-0.226864, 0.024565)
epoch: 0136  step: 58/100    time: 1.45 sec  loss: -0.203963  (-0.228180, 0.024217)
epoch: 0136  step: 59/100    time: 1.52 sec  loss: -0.206428  (-0.229912, 0.023484)
epoch: 0136  step: 60/100    time: 1.51 sec  loss: -0.208553  (-0.231879, 0.023326)
epoch: 0136  step: 61/100    time: 1.48 sec  loss: -0.193093  (-0.220617, 0.027523)
epoch: 0136  step: 62/100    time: 1.45 sec  loss: -0.206220  (-0.230337, 0.024117)
epoch: 0136  step: 63/100    time: 1.51 sec  loss: -0.209133  (-0.231506, 0.022374)
epoch: 0136  step: 64/100    time: 1.53 sec  loss: -0.202081  (-0.226022, 0.023940)
epoch: 0136  step: 65/100    time: 1.49 sec  loss: -0.204928  (-0.228595, 0.023667)
epoch: 0136  step: 66/100    time: 1.50 sec  loss: -0.210650  (-0.233952, 0.023302)
epoch: 0136  step: 67/100    time: 1.52 sec  loss: -0.215600  (-0.237615, 0.022016)
epoch: 0136  step: 68/100    time: 1.51 sec  loss: -0.211419  (-0.234211, 0.022792)
epoch: 0136  step: 69/100    time: 1.45 sec  loss: -0.201836  (-0.226376, 0.024539)
epoch: 0136  step: 70/100    time: 1.50 sec  loss: -0.212086  (-0.234695, 0.022609)
epoch: 0136  step: 71/100    time: 1.48 sec  loss: -0.201482  (-0.226250, 0.024767)
epoch: 0136  step: 72/100    time: 1.47 sec  loss: -0.209411  (-0.232242, 0.022831)
epoch: 0136  step: 73/100    time: 1.47 sec  loss: -0.194031  (-0.219497, 0.025466)
epoch: 0136  step: 74/100    time: 1.46 sec  loss: -0.206403  (-0.230594, 0.024191)
epoch: 0136  step: 75/100    time: 1.52 sec  loss: -0.207037  (-0.230031, 0.022993)
epoch: 0136  step: 76/100    time: 1.46 sec  loss: -0.207519  (-0.230282, 0.022763)
epoch: 0136  step: 77/100    time: 1.45 sec  loss: -0.211544  (-0.234307, 0.022763)
epoch: 0136  step: 78/100    time: 1.52 sec  loss: -0.213678  (-0.235188, 0.021510)
epoch: 0136  step: 79/100    time: 1.52 sec  loss: -0.205638  (-0.230237, 0.024598)
epoch: 0136  step: 80/100    time: 1.46 sec  loss: -0.212722  (-0.236000, 0.023278)
epoch: 0136  step: 81/100    time: 1.52 sec  loss: -0.213387  (-0.234131, 0.020744)
epoch: 0136  step: 82/100    time: 1.53 sec  loss: -0.203077  (-0.227000, 0.023922)
epoch: 0136  step: 83/100    time: 1.50 sec  loss: -0.204448  (-0.228452, 0.024004)
epoch: 0136  step: 84/100    time: 1.47 sec  loss: -0.208056  (-0.232499, 0.024443)
epoch: 0136  step: 85/100    time: 1.49 sec  loss: -0.197317  (-0.223646, 0.026329)
epoch: 0136  step: 86/100    time: 1.48 sec  loss: -0.202695  (-0.228151, 0.025456)
epoch: 0136  step: 87/100    time: 1.46 sec  loss: -0.199593  (-0.225585, 0.025992)
epoch: 0136  step: 88/100    time: 1.52 sec  loss: -0.209199  (-0.232329, 0.023130)
epoch: 0136  step: 89/100    time: 1.52 sec  loss: -0.207424  (-0.230675, 0.023251)
epoch: 0136  step: 90/100    time: 1.47 sec  loss: -0.213386  (-0.234586, 0.021200)
epoch: 0136  step: 91/100    time: 1.49 sec  loss: -0.205531  (-0.228384, 0.022853)
epoch: 0136  step: 92/100    time: 1.47 sec  loss: -0.209177  (-0.232403, 0.023226)
epoch: 0136  step: 93/100    time: 1.52 sec  loss: -0.205048  (-0.229578, 0.024530)
epoch: 0136  step: 94/100    time: 1.46 sec  loss: -0.207147  (-0.230768, 0.023622)
epoch: 0136  step: 95/100    time: 1.44 sec  loss: -0.199692  (-0.225178, 0.025485)
epoch: 0136  step: 96/100    time: 1.47 sec  loss: -0.211087  (-0.233330, 0.022244)
epoch: 0136  step: 97/100    time: 1.49 sec  loss: -0.208256  (-0.231757, 0.023502)
epoch: 0136  step: 98/100    time: 1.53 sec  loss: -0.201649  (-0.226875, 0.025226)
epoch: 0136  step: 99/100    time: 1.45 sec  loss: -0.192625  (-0.219076, 0.026451)
epoch: 0136  step: 100/100   time: 1.50 sec  loss: -0.204199  (-0.228197, 0.023998)
epoch: 0137  step: 1/100     time: 0.77 sec  loss: -0.209503  (-0.230532, 0.021028)
epoch: 0137  step: 2/100     time: 1.53 sec  loss: -0.205160  (-0.228007, 0.022847)
epoch: 0137  step: 3/100     time: 1.45 sec  loss: -0.197775  (-0.222697, 0.024922)
epoch: 0137  step: 4/100     time: 1.42 sec  loss: -0.201836  (-0.227519, 0.025683)
epoch: 0137  step: 5/100     time: 1.45 sec  loss: -0.213452  (-0.235282, 0.021830)
epoch: 0137  step: 6/100     time: 1.51 sec  loss: -0.206711  (-0.229680, 0.022970)
epoch: 0137  step: 7/100     time: 1.53 sec  loss: -0.204374  (-0.227300, 0.022926)
epoch: 0137  step: 8/100     time: 1.44 sec  loss: -0.208687  (-0.230984, 0.022297)
epoch: 0137  step: 9/100     time: 1.48 sec  loss: -0.207013  (-0.230563, 0.023551)
epoch: 0137  step: 10/100    time: 1.49 sec  loss: -0.206180  (-0.229920, 0.023739)
epoch: 0137  step: 11/100    time: 1.52 sec  loss: -0.204032  (-0.227432, 0.023400)
epoch: 0137  step: 12/100    time: 1.49 sec  loss: -0.198715  (-0.222692, 0.023977)
epoch: 0137  step: 13/100    time: 1.48 sec  loss: -0.208408  (-0.230122, 0.021714)
epoch: 0137  step: 14/100    time: 1.54 sec  loss: -0.198369  (-0.222674, 0.024305)
epoch: 0137  step: 15/100    time: 1.45 sec  loss: -0.208000  (-0.231954, 0.023953)
epoch: 0137  step: 16/100    time: 1.52 sec  loss: -0.205212  (-0.229732, 0.024520)
epoch: 0137  step: 17/100    time: 1.53 sec  loss: -0.207191  (-0.230781, 0.023589)
epoch: 0137  step: 18/100    time: 1.50 sec  loss: -0.198481  (-0.224806, 0.026325)
epoch: 0137  step: 19/100    time: 1.47 sec  loss: -0.207993  (-0.230583, 0.022590)
epoch: 0137  step: 20/100    time: 1.52 sec  loss: -0.207404  (-0.231899, 0.024494)
epoch: 0137  step: 21/100    time: 1.45 sec  loss: -0.206001  (-0.229409, 0.023408)
epoch: 0137  step: 22/100    time: 1.50 sec  loss: -0.209569  (-0.233728, 0.024159)
epoch: 0137  step: 23/100    time: 1.47 sec  loss: -0.204606  (-0.230123, 0.025517)
epoch: 0137  step: 24/100    time: 1.52 sec  loss: -0.204648  (-0.228695, 0.024048)
epoch: 0137  step: 25/100    time: 1.47 sec  loss: -0.199445  (-0.224150, 0.024705)
epoch: 0137  step: 26/100    time: 1.50 sec  loss: -0.200749  (-0.225304, 0.024556)
epoch: 0137  step: 27/100    time: 1.52 sec  loss: -0.204177  (-0.229446, 0.025269)
epoch: 0137  step: 28/100    time: 1.48 sec  loss: -0.209481  (-0.234223, 0.024742)
epoch: 0137  step: 29/100    time: 1.43 sec  loss: -0.203072  (-0.228435, 0.025362)
epoch: 0137  step: 30/100    time: 1.48 sec  loss: -0.204984  (-0.228967, 0.023983)
epoch: 0137  step: 31/100    time: 1.51 sec  loss: -0.206973  (-0.229365, 0.022392)
epoch: 0137  step: 32/100    time: 1.52 sec  loss: -0.205996  (-0.228562, 0.022565)
epoch: 0137  step: 33/100    time: 1.49 sec  loss: -0.210815  (-0.233277, 0.022461)
epoch: 0137  step: 34/100    time: 1.48 sec  loss: -0.208295  (-0.231993, 0.023698)
epoch: 0137  step: 35/100    time: 1.51 sec  loss: -0.206233  (-0.230049, 0.023816)
epoch: 0137  step: 36/100    time: 1.50 sec  loss: -0.210360  (-0.231453, 0.021093)
epoch: 0137  step: 37/100    time: 1.47 sec  loss: -0.201300  (-0.225307, 0.024007)
epoch: 0137  step: 38/100    time: 1.49 sec  loss: -0.202626  (-0.226537, 0.023911)
epoch: 0137  step: 39/100    time: 1.51 sec  loss: -0.210418  (-0.233795, 0.023377)
epoch: 0137  step: 40/100    time: 1.44 sec  loss: -0.208644  (-0.233219, 0.024575)
epoch: 0137  step: 41/100    time: 1.44 sec  loss: -0.211259  (-0.233980, 0.022721)
epoch: 0137  step: 42/100    time: 1.51 sec  loss: -0.206409  (-0.228419, 0.022010)
epoch: 0137  step: 43/100    time: 1.52 sec  loss: -0.203882  (-0.226741, 0.022858)
epoch: 0137  step: 44/100    time: 1.50 sec  loss: -0.195685  (-0.221534, 0.025850)
epoch: 0137  step: 45/100    time: 1.47 sec  loss: -0.207403  (-0.232576, 0.025173)
epoch: 0137  step: 46/100    time: 1.48 sec  loss: -0.197438  (-0.223913, 0.026476)
epoch: 0137  step: 47/100    time: 1.51 sec  loss: -0.210116  (-0.233088, 0.022972)
epoch: 0137  step: 48/100    time: 1.48 sec  loss: -0.216104  (-0.237054, 0.020949)
epoch: 0137  step: 49/100    time: 1.49 sec  loss: -0.198680  (-0.223803, 0.025123)
epoch: 0137  step: 50/100    time: 1.50 sec  loss: -0.212157  (-0.235731, 0.023574)
epoch: 0137  step: 51/100    time: 1.50 sec  loss: -0.195817  (-0.222789, 0.026972)
epoch: 0137  step: 52/100    time: 1.49 sec  loss: -0.210774  (-0.233717, 0.022943)
epoch: 0137  step: 53/100    time: 1.50 sec  loss: -0.206464  (-0.228419, 0.021954)
epoch: 0137  step: 54/100    time: 1.50 sec  loss: -0.203839  (-0.226998, 0.023159)
epoch: 0137  step: 55/100    time: 1.45 sec  loss: -0.200971  (-0.225957, 0.024986)
epoch: 0137  step: 56/100    time: 1.43 sec  loss: -0.204553  (-0.230372, 0.025819)
epoch: 0137  step: 57/100    time: 1.48 sec  loss: -0.212229  (-0.235597, 0.023368)
epoch: 0137  step: 58/100    time: 1.50 sec  loss: -0.199937  (-0.224713, 0.024777)
epoch: 0137  step: 59/100    time: 1.53 sec  loss: -0.200325  (-0.223200, 0.022875)
epoch: 0137  step: 60/100    time: 1.50 sec  loss: -0.200823  (-0.225600, 0.024777)
epoch: 0137  step: 61/100    time: 1.49 sec  loss: -0.211093  (-0.233891, 0.022798)
epoch: 0137  step: 62/100    time: 1.50 sec  loss: -0.204049  (-0.228943, 0.024893)
epoch: 0137  step: 63/100    time: 1.46 sec  loss: -0.200532  (-0.226102, 0.025569)
epoch: 0137  step: 64/100    time: 1.47 sec  loss: -0.213452  (-0.234659, 0.021208)
epoch: 0137  step: 65/100    time: 1.47 sec  loss: -0.209394  (-0.231466, 0.022071)
epoch: 0137  step: 66/100    time: 1.52 sec  loss: -0.212362  (-0.235447, 0.023084)
epoch: 0137  step: 67/100    time: 1.48 sec  loss: -0.205659  (-0.230079, 0.024420)
epoch: 0137  step: 68/100    time: 1.46 sec  loss: -0.210388  (-0.233979, 0.023591)
epoch: 0137  step: 69/100    time: 1.48 sec  loss: -0.208677  (-0.233250, 0.024573)
epoch: 0137  step: 70/100    time: 1.52 sec  loss: -0.209353  (-0.231711, 0.022358)
epoch: 0137  step: 71/100    time: 1.50 sec  loss: -0.205016  (-0.228757, 0.023741)
epoch: 0137  step: 72/100    time: 1.49 sec  loss: -0.207622  (-0.232534, 0.024912)
epoch: 0137  step: 73/100    time: 1.52 sec  loss: -0.206527  (-0.230719, 0.024192)
epoch: 0137  step: 74/100    time: 1.47 sec  loss: -0.206976  (-0.229591, 0.022615)
epoch: 0137  step: 75/100    time: 1.45 sec  loss: -0.201832  (-0.226486, 0.024653)
epoch: 0137  step: 76/100    time: 1.49 sec  loss: -0.207967  (-0.231096, 0.023129)
epoch: 0137  step: 77/100    time: 1.52 sec  loss: -0.200107  (-0.224577, 0.024470)
epoch: 0137  step: 78/100    time: 1.47 sec  loss: -0.209506  (-0.232620, 0.023113)
epoch: 0137  step: 79/100    time: 1.52 sec  loss: -0.207992  (-0.231862, 0.023870)
epoch: 0137  step: 80/100    time: 1.52 sec  loss: -0.201890  (-0.227165, 0.025275)
epoch: 0137  step: 81/100    time: 1.46 sec  loss: -0.208338  (-0.230978, 0.022640)
epoch: 0137  step: 82/100    time: 1.43 sec  loss: -0.200990  (-0.225106, 0.024115)
epoch: 0137  step: 83/100    time: 1.47 sec  loss: -0.208646  (-0.231404, 0.022759)
epoch: 0137  step: 84/100    time: 1.48 sec  loss: -0.208396  (-0.231522, 0.023126)
epoch: 0137  step: 85/100    time: 1.54 sec  loss: -0.201749  (-0.226795, 0.025046)
epoch: 0137  step: 86/100    time: 1.48 sec  loss: -0.209021  (-0.232256, 0.023235)
epoch: 0137  step: 87/100    time: 1.50 sec  loss: -0.182840  (-0.211450, 0.028609)
epoch: 0137  step: 88/100    time: 1.52 sec  loss: -0.201959  (-0.228114, 0.026156)
epoch: 0137  step: 89/100    time: 1.49 sec  loss: -0.203565  (-0.228780, 0.025215)
epoch: 0137  step: 90/100    time: 1.49 sec  loss: -0.209600  (-0.232030, 0.022430)
epoch: 0137  step: 91/100    time: 1.51 sec  loss: -0.206533  (-0.230012, 0.023478)
epoch: 0137  step: 92/100    time: 1.47 sec  loss: -0.198135  (-0.223423, 0.025288)
epoch: 0137  step: 93/100    time: 1.45 sec  loss: -0.201472  (-0.226433, 0.024962)
epoch: 0137  step: 94/100    time: 1.48 sec  loss: -0.202155  (-0.226606, 0.024451)
epoch: 0137  step: 95/100    time: 1.46 sec  loss: -0.208805  (-0.231227, 0.022423)
epoch: 0137  step: 96/100    time: 1.48 sec  loss: -0.208880  (-0.231624, 0.022744)
epoch: 0137  step: 97/100    time: 1.52 sec  loss: -0.209740  (-0.232697, 0.022957)
epoch: 0137  step: 98/100    time: 1.45 sec  loss: -0.207354  (-0.231848, 0.024494)
epoch: 0137  step: 99/100    time: 1.44 sec  loss: -0.206030  (-0.229982, 0.023952)
epoch: 0137  step: 100/100   time: 1.46 sec  loss: -0.193777  (-0.219551, 0.025775)
epoch: 0138  step: 1/100     time: 0.79 sec  loss: -0.208232  (-0.230445, 0.022213)
epoch: 0138  step: 2/100     time: 1.48 sec  loss: -0.209022  (-0.230986, 0.021964)
epoch: 0138  step: 3/100     time: 1.47 sec  loss: -0.198702  (-0.223839, 0.025136)
epoch: 0138  step: 4/100     time: 1.49 sec  loss: -0.207295  (-0.231269, 0.023975)
epoch: 0138  step: 5/100     time: 1.52 sec  loss: -0.206739  (-0.230812, 0.024073)
epoch: 0138  step: 6/100     time: 1.51 sec  loss: -0.182480  (-0.209810, 0.027329)
epoch: 0138  step: 7/100     time: 1.45 sec  loss: -0.191765  (-0.217548, 0.025784)
epoch: 0138  step: 8/100     time: 1.50 sec  loss: -0.199819  (-0.223927, 0.024108)
epoch: 0138  step: 9/100     time: 1.50 sec  loss: -0.200614  (-0.226540, 0.025927)
epoch: 0138  step: 10/100    time: 1.45 sec  loss: -0.200817  (-0.227105, 0.026287)
epoch: 0138  step: 11/100    time: 1.48 sec  loss: -0.212771  (-0.235237, 0.022466)
epoch: 0138  step: 12/100    time: 1.47 sec  loss: -0.201616  (-0.225968, 0.024352)
epoch: 0138  step: 13/100    time: 1.53 sec  loss: -0.205518  (-0.228492, 0.022974)
epoch: 0138  step: 14/100    time: 1.47 sec  loss: -0.203150  (-0.227902, 0.024752)
epoch: 0138  step: 15/100    time: 1.45 sec  loss: -0.210319  (-0.234657, 0.024338)
epoch: 0138  step: 16/100    time: 1.49 sec  loss: -0.206781  (-0.230743, 0.023961)
epoch: 0138  step: 17/100    time: 1.53 sec  loss: -0.208363  (-0.231148, 0.022785)
epoch: 0138  step: 18/100    time: 1.45 sec  loss: -0.202646  (-0.225239, 0.022592)
epoch: 0138  step: 19/100    time: 1.49 sec  loss: -0.203204  (-0.226335, 0.023131)
epoch: 0138  step: 20/100    time: 1.46 sec  loss: -0.206782  (-0.231606, 0.024823)
epoch: 0138  step: 21/100    time: 1.54 sec  loss: -0.207454  (-0.230759, 0.023305)
epoch: 0138  step: 22/100    time: 1.51 sec  loss: -0.198016  (-0.221895, 0.023879)
epoch: 0138  step: 23/100    time: 1.50 sec  loss: -0.205743  (-0.228087, 0.022345)
epoch: 0138  step: 24/100    time: 1.50 sec  loss: -0.198800  (-0.224054, 0.025254)
epoch: 0138  step: 25/100    time: 1.46 sec  loss: -0.212411  (-0.236151, 0.023740)
epoch: 0138  step: 26/100    time: 1.44 sec  loss: -0.208534  (-0.233203, 0.024669)
epoch: 0138  step: 27/100    time: 1.51 sec  loss: -0.210940  (-0.234391, 0.023450)
epoch: 0138  step: 28/100    time: 1.53 sec  loss: -0.204213  (-0.228430, 0.024217)
epoch: 0138  step: 29/100    time: 1.44 sec  loss: -0.212513  (-0.233885, 0.021371)
epoch: 0138  step: 30/100    time: 1.47 sec  loss: -0.207719  (-0.231059, 0.023340)
epoch: 0138  step: 31/100    time: 1.49 sec  loss: -0.215900  (-0.238636, 0.022736)
epoch: 0138  step: 32/100    time: 1.54 sec  loss: -0.206098  (-0.230510, 0.024412)
epoch: 0138  step: 33/100    time: 1.43 sec  loss: -0.210155  (-0.231991, 0.021836)
epoch: 0138  step: 34/100    time: 1.49 sec  loss: -0.209859  (-0.231517, 0.021658)
epoch: 0138  step: 35/100    time: 1.48 sec  loss: -0.202028  (-0.226245, 0.024217)
epoch: 0138  step: 36/100    time: 1.52 sec  loss: -0.205284  (-0.230294, 0.025009)
epoch: 0138  step: 37/100    time: 1.50 sec  loss: -0.197335  (-0.223732, 0.026397)
epoch: 0138  step: 38/100    time: 1.46 sec  loss: -0.204431  (-0.227872, 0.023442)
epoch: 0138  step: 39/100    time: 1.52 sec  loss: -0.210789  (-0.232734, 0.021946)
epoch: 0138  step: 40/100    time: 1.47 sec  loss: -0.207377  (-0.228752, 0.021375)
epoch: 0138  step: 41/100    time: 1.46 sec  loss: -0.209976  (-0.232503, 0.022526)
epoch: 0138  step: 42/100    time: 1.49 sec  loss: -0.200445  (-0.226302, 0.025857)
epoch: 0138  step: 43/100    time: 1.49 sec  loss: -0.201195  (-0.227175, 0.025980)
epoch: 0138  step: 44/100    time: 1.50 sec  loss: -0.199458  (-0.225263, 0.025805)
epoch: 0138  step: 45/100    time: 1.45 sec  loss: -0.209199  (-0.230956, 0.021757)
epoch: 0138  step: 46/100    time: 1.44 sec  loss: -0.205787  (-0.228348, 0.022561)
epoch: 0138  step: 47/100    time: 1.49 sec  loss: -0.197895  (-0.222292, 0.024396)
epoch: 0138  step: 48/100    time: 1.52 sec  loss: -0.206146  (-0.230699, 0.024553)
epoch: 0138  step: 49/100    time: 1.51 sec  loss: -0.206044  (-0.230646, 0.024602)
epoch: 0138  step: 50/100    time: 1.49 sec  loss: -0.199213  (-0.225369, 0.026156)
epoch: 0138  step: 51/100    time: 1.52 sec  loss: -0.213315  (-0.234587, 0.021272)
epoch: 0138  step: 52/100    time: 1.51 sec  loss: -0.200683  (-0.224931, 0.024248)
epoch: 0138  step: 53/100    time: 1.45 sec  loss: -0.211144  (-0.234355, 0.023212)
epoch: 0138  step: 54/100    time: 1.49 sec  loss: -0.198645  (-0.224124, 0.025480)
epoch: 0138  step: 55/100    time: 1.50 sec  loss: -0.206933  (-0.229549, 0.022616)
epoch: 0138  step: 56/100    time: 1.43 sec  loss: -0.203094  (-0.227255, 0.024161)
epoch: 0138  step: 57/100    time: 1.50 sec  loss: -0.204455  (-0.227627, 0.023172)
epoch: 0138  step: 58/100    time: 1.46 sec  loss: -0.201851  (-0.225911, 0.024060)
epoch: 0138  step: 59/100    time: 1.49 sec  loss: -0.206379  (-0.230118, 0.023738)
epoch: 0138  step: 60/100    time: 1.50 sec  loss: -0.206506  (-0.230574, 0.024068)
epoch: 0138  step: 61/100    time: 1.50 sec  loss: -0.205822  (-0.230165, 0.024343)
epoch: 0138  step: 62/100    time: 1.50 sec  loss: -0.213174  (-0.237031, 0.023857)
epoch: 0138  step: 63/100    time: 1.51 sec  loss: -0.209116  (-0.232687, 0.023571)
epoch: 0138  step: 64/100    time: 1.42 sec  loss: -0.211747  (-0.234306, 0.022559)
epoch: 0138  step: 65/100    time: 1.50 sec  loss: -0.204995  (-0.228111, 0.023116)
epoch: 0138  step: 66/100    time: 1.46 sec  loss: -0.203130  (-0.227372, 0.024242)
epoch: 0138  step: 67/100    time: 1.51 sec  loss: -0.207154  (-0.229219, 0.022064)
epoch: 0138  step: 68/100    time: 1.48 sec  loss: -0.209851  (-0.231211, 0.021360)
epoch: 0138  step: 69/100    time: 1.48 sec  loss: -0.201866  (-0.225395, 0.023529)
epoch: 0138  step: 70/100    time: 1.47 sec  loss: -0.199345  (-0.225682, 0.026337)
epoch: 0138  step: 71/100    time: 1.52 sec  loss: -0.213624  (-0.235569, 0.021944)
epoch: 0138  step: 72/100    time: 1.46 sec  loss: -0.201154  (-0.225630, 0.024476)
epoch: 0138  step: 73/100    time: 1.47 sec  loss: -0.206904  (-0.229891, 0.022987)
epoch: 0138  step: 74/100    time: 1.49 sec  loss: -0.204972  (-0.228090, 0.023118)
epoch: 0138  step: 75/100    time: 1.53 sec  loss: -0.194702  (-0.220001, 0.025299)
epoch: 0138  step: 76/100    time: 1.44 sec  loss: -0.209198  (-0.232274, 0.023076)
epoch: 0138  step: 77/100    time: 1.48 sec  loss: -0.213605  (-0.234945, 0.021341)
epoch: 0138  step: 78/100    time: 1.51 sec  loss: -0.199928  (-0.224073, 0.024144)
epoch: 0138  step: 79/100    time: 1.52 sec  loss: -0.203351  (-0.227703, 0.024352)
epoch: 0138  step: 80/100    time: 1.47 sec  loss: -0.200303  (-0.224386, 0.024082)
epoch: 0138  step: 81/100    time: 1.49 sec  loss: -0.216223  (-0.237748, 0.021525)
epoch: 0138  step: 82/100    time: 1.50 sec  loss: -0.208653  (-0.231587, 0.022934)
epoch: 0138  step: 83/100    time: 1.48 sec  loss: -0.201723  (-0.225638, 0.023915)
epoch: 0138  step: 84/100    time: 1.47 sec  loss: -0.208081  (-0.231558, 0.023477)
epoch: 0138  step: 85/100    time: 1.42 sec  loss: -0.207017  (-0.231804, 0.024787)
epoch: 0138  step: 86/100    time: 1.50 sec  loss: -0.215740  (-0.238699, 0.022959)
epoch: 0138  step: 87/100    time: 1.50 sec  loss: -0.204138  (-0.227624, 0.023486)
epoch: 0138  step: 88/100    time: 1.48 sec  loss: -0.196122  (-0.221979, 0.025856)
epoch: 0138  step: 89/100    time: 1.62 sec  loss: -0.206499  (-0.229897, 0.023398)
epoch: 0138  step: 90/100    time: 1.47 sec  loss: -0.209299  (-0.231054, 0.021755)
epoch: 0138  step: 91/100    time: 1.49 sec  loss: -0.211612  (-0.233363, 0.021751)
epoch: 0138  step: 92/100    time: 1.50 sec  loss: -0.206885  (-0.230940, 0.024055)
epoch: 0138  step: 93/100    time: 1.50 sec  loss: -0.209476  (-0.233277, 0.023801)
epoch: 0138  step: 94/100    time: 1.43 sec  loss: -0.194180  (-0.219738, 0.025558)
epoch: 0138  step: 95/100    time: 1.47 sec  loss: -0.204070  (-0.228573, 0.024503)
epoch: 0138  step: 96/100    time: 1.50 sec  loss: -0.209491  (-0.232473, 0.022982)
epoch: 0138  step: 97/100    time: 1.52 sec  loss: -0.208497  (-0.230185, 0.021688)
epoch: 0138  step: 98/100    time: 1.50 sec  loss: -0.206126  (-0.227958, 0.021832)
epoch: 0138  step: 99/100    time: 1.48 sec  loss: -0.198795  (-0.223523, 0.024728)
epoch: 0138  step: 100/100   time: 1.49 sec  loss: -0.205263  (-0.230857, 0.025594)
epoch: 0139  step: 1/100     time: 0.78 sec  loss: -0.204699  (-0.228729, 0.024030)
epoch: 0139  step: 2/100     time: 1.44 sec  loss: -0.206184  (-0.229011, 0.022827)
epoch: 0139  step: 3/100     time: 1.47 sec  loss: -0.208788  (-0.230857, 0.022069)
epoch: 0139  step: 4/100     time: 1.49 sec  loss: -0.204576  (-0.227550, 0.022975)
epoch: 0139  step: 5/100     time: 1.53 sec  loss: -0.205097  (-0.229983, 0.024886)
epoch: 0139  step: 6/100     time: 1.46 sec  loss: -0.200711  (-0.226444, 0.025732)
epoch: 0139  step: 7/100     time: 1.45 sec  loss: -0.203822  (-0.226952, 0.023129)
epoch: 0139  step: 8/100     time: 1.46 sec  loss: -0.210419  (-0.232571, 0.022152)
epoch: 0139  step: 9/100     time: 1.47 sec  loss: -0.211677  (-0.233709, 0.022032)
epoch: 0139  step: 10/100    time: 1.52 sec  loss: -0.206241  (-0.229881, 0.023641)
epoch: 0139  step: 11/100    time: 1.46 sec  loss: -0.196144  (-0.222718, 0.026574)
epoch: 0139  step: 12/100    time: 1.45 sec  loss: -0.206339  (-0.230593, 0.024254)
epoch: 0139  step: 13/100    time: 1.49 sec  loss: -0.196975  (-0.221211, 0.024236)
