D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
epoch: 0147  step: 96/100    time: 1.45 sec  loss: -0.176663  (-0.202745, 0.026082)
epoch: 0147  step: 97/100    time: 1.46 sec  loss: -0.186235  (-0.210808, 0.024573)
epoch: 0147  step: 98/100    time: 1.48 sec  loss: -0.177355  (-0.202613, 0.025258)
epoch: 0147  step: 99/100    time: 1.49 sec  loss: -0.186448  (-0.213055, 0.026607)
epoch: 0147  step: 100/100   time: 1.49 sec  loss: -0.182872  (-0.210483, 0.027611)
epoch: 0148  step: 1/100     time: 0.76 sec  loss: -0.193875  (-0.218494, 0.024619)
epoch: 0148  step: 2/100     time: 1.46 sec  loss: -0.184226  (-0.210481, 0.026256)
epoch: 0148  step: 3/100     time: 1.42 sec  loss: -0.182280  (-0.206510, 0.024229)
epoch: 0148  step: 4/100     time: 1.44 sec  loss: -0.179670  (-0.203202, 0.023532)
epoch: 0148  step: 5/100     time: 1.47 sec  loss: -0.187508  (-0.210270, 0.022762)
epoch: 0148  step: 6/100     time: 1.49 sec  loss: -0.187123  (-0.213434, 0.026312)
epoch: 0148  step: 7/100     time: 1.52 sec  loss: -0.189300  (-0.216375, 0.027075)
epoch: 0148  step: 8/100     time: 1.46 sec  loss: -0.183998  (-0.211826, 0.027828)
epoch: 0148  step: 9/100     time: 1.51 sec  loss: -0.181874  (-0.208479, 0.026605)
epoch: 0148  step: 10/100    time: 1.52 sec  loss: -0.187290  (-0.213889, 0.026599)
epoch: 0148  step: 11/100    time: 1.50 sec  loss: -0.183582  (-0.209639, 0.026057)
epoch: 0148  step: 12/100    time: 1.50 sec  loss: -0.185834  (-0.210519, 0.024685)
epoch: 0148  step: 13/100    time: 1.54 sec  loss: -0.189422  (-0.213812, 0.024390)
epoch: 0148  step: 14/100    time: 1.47 sec  loss: -0.185088  (-0.209611, 0.024523)
epoch: 0148  step: 15/100    time: 1.49 sec  loss: -0.177182  (-0.204122, 0.026940)
epoch: 0148  step: 16/100    time: 1.54 sec  loss: -0.171662  (-0.200161, 0.028500)
epoch: 0148  step: 17/100    time: 1.47 sec  loss: -0.188503  (-0.212881, 0.024379)
epoch: 0148  step: 18/100    time: 1.46 sec  loss: -0.183561  (-0.208759, 0.025197)
epoch: 0148  step: 19/100    time: 1.50 sec  loss: -0.177139  (-0.204014, 0.026875)
epoch: 0148  step: 20/100    time: 1.53 sec  loss: -0.190167  (-0.216124, 0.025957)
epoch: 0148  step: 21/100    time: 1.46 sec  loss: -0.184185  (-0.210543, 0.026358)
epoch: 0148  step: 22/100    time: 1.49 sec  loss: -0.179465  (-0.206395, 0.026930)
epoch: 0148  step: 23/100    time: 1.53 sec  loss: -0.183304  (-0.209563, 0.026259)
epoch: 0148  step: 24/100    time: 1.50 sec  loss: -0.182260  (-0.208242, 0.025982)
epoch: 0148  step: 25/100    time: 1.49 sec  loss: -0.170339  (-0.197136, 0.026797)
epoch: 0148  step: 26/100    time: 1.52 sec  loss: -0.182243  (-0.206882, 0.024639)
epoch: 0148  step: 27/100    time: 1.49 sec  loss: -0.186900  (-0.211470, 0.024570)
epoch: 0148  step: 28/100    time: 1.49 sec  loss: -0.178625  (-0.205653, 0.027028)
epoch: 0148  step: 29/100    time: 1.53 sec  loss: -0.187637  (-0.212427, 0.024790)
epoch: 0148  step: 30/100    time: 1.49 sec  loss: -0.183667  (-0.209143, 0.025476)
epoch: 0148  step: 31/100    time: 1.48 sec  loss: -0.183071  (-0.208123, 0.025052)
epoch: 0148  step: 32/100    time: 1.53 sec  loss: -0.180298  (-0.206024, 0.025726)
epoch: 0148  step: 33/100    time: 1.46 sec  loss: -0.172462  (-0.201649, 0.029187)
epoch: 0148  step: 34/100    time: 1.48 sec  loss: -0.185092  (-0.210208, 0.025116)
epoch: 0148  step: 35/100    time: 1.53 sec  loss: -0.187909  (-0.213679, 0.025770)
epoch: 0148  step: 36/100    time: 1.49 sec  loss: -0.177281  (-0.204819, 0.027538)
epoch: 0148  step: 37/100    time: 1.45 sec  loss: -0.177098  (-0.203405, 0.026307)
epoch: 0148  step: 38/100    time: 1.47 sec  loss: -0.188704  (-0.213217, 0.024513)
epoch: 0148  step: 39/100    time: 1.47 sec  loss: -0.186853  (-0.211456, 0.024603)
epoch: 0148  step: 40/100    time: 1.55 sec  loss: -0.171135  (-0.196744, 0.025609)
epoch: 0148  step: 41/100    time: 1.45 sec  loss: -0.174506  (-0.201417, 0.026911)
epoch: 0148  step: 42/100    time: 1.49 sec  loss: -0.184463  (-0.208320, 0.023857)
epoch: 0148  step: 43/100    time: 1.54 sec  loss: -0.172571  (-0.199399, 0.026828)
epoch: 0148  step: 44/100    time: 1.47 sec  loss: -0.185266  (-0.212206, 0.026941)
epoch: 0148  step: 45/100    time: 1.48 sec  loss: -0.183603  (-0.210929, 0.027326)
epoch: 0148  step: 46/100    time: 1.51 sec  loss: -0.186188  (-0.213377, 0.027189)
epoch: 0148  step: 47/100    time: 1.53 sec  loss: -0.188701  (-0.213450, 0.024749)
epoch: 0148  step: 48/100    time: 1.49 sec  loss: -0.185931  (-0.209803, 0.023871)
epoch: 0148  step: 49/100    time: 1.53 sec  loss: -0.179805  (-0.207678, 0.027874)
epoch: 0148  step: 50/100    time: 1.47 sec  loss: -0.180333  (-0.206867, 0.026535)
epoch: 0148  step: 51/100    time: 1.48 sec  loss: -0.186647  (-0.212759, 0.026111)
epoch: 0148  step: 52/100    time: 1.54 sec  loss: -0.181273  (-0.204261, 0.022989)
epoch: 0148  step: 53/100    time: 1.46 sec  loss: -0.177193  (-0.205503, 0.028309)
epoch: 0148  step: 54/100    time: 1.49 sec  loss: -0.188398  (-0.213168, 0.024771)
epoch: 0148  step: 55/100    time: 1.50 sec  loss: -0.187785  (-0.211919, 0.024134)
epoch: 0148  step: 56/100    time: 1.50 sec  loss: -0.189600  (-0.213764, 0.024164)
epoch: 0148  step: 57/100    time: 1.47 sec  loss: -0.171529  (-0.200718, 0.029189)
epoch: 0148  step: 58/100    time: 1.48 sec  loss: -0.189791  (-0.214019, 0.024228)
epoch: 0148  step: 59/100    time: 1.45 sec  loss: -0.188385  (-0.212616, 0.024231)
epoch: 0148  step: 60/100    time: 1.52 sec  loss: -0.180578  (-0.207148, 0.026571)
epoch: 0148  step: 61/100    time: 1.45 sec  loss: -0.184590  (-0.210116, 0.025525)
epoch: 0148  step: 62/100    time: 1.47 sec  loss: -0.191327  (-0.214977, 0.023649)
epoch: 0148  step: 63/100    time: 1.48 sec  loss: -0.184077  (-0.208878, 0.024802)
epoch: 0148  step: 64/100    time: 1.45 sec  loss: -0.184427  (-0.209338, 0.024911)
epoch: 0148  step: 65/100    time: 1.48 sec  loss: -0.186846  (-0.212623, 0.025777)
epoch: 0148  step: 66/100    time: 1.50 sec  loss: -0.183228  (-0.208998, 0.025771)
epoch: 0148  step: 67/100    time: 1.49 sec  loss: -0.184495  (-0.209920, 0.025425)
epoch: 0148  step: 68/100    time: 1.46 sec  loss: -0.185173  (-0.210965, 0.025791)
epoch: 0148  step: 69/100    time: 1.49 sec  loss: -0.185319  (-0.212060, 0.026741)
epoch: 0148  step: 70/100    time: 1.49 sec  loss: -0.188245  (-0.213571, 0.025326)
epoch: 0148  step: 71/100    time: 1.46 sec  loss: -0.185070  (-0.211866, 0.026795)
epoch: 0148  step: 72/100    time: 1.46 sec  loss: -0.185614  (-0.210688, 0.025073)
epoch: 0148  step: 73/100    time: 1.49 sec  loss: -0.193003  (-0.216878, 0.023875)
epoch: 0148  step: 74/100    time: 1.50 sec  loss: -0.189216  (-0.214946, 0.025730)
epoch: 0148  step: 75/100    time: 1.50 sec  loss: -0.184599  (-0.209756, 0.025157)
epoch: 0148  step: 76/100    time: 1.50 sec  loss: -0.177895  (-0.202872, 0.024977)
epoch: 0148  step: 77/100    time: 1.52 sec  loss: -0.186725  (-0.211671, 0.024945)
epoch: 0148  step: 78/100    time: 1.48 sec  loss: -0.190470  (-0.214029, 0.023559)
epoch: 0148  step: 79/100    time: 1.45 sec  loss: -0.173899  (-0.200281, 0.026382)
epoch: 0148  step: 80/100    time: 1.48 sec  loss: -0.181893  (-0.209180, 0.027287)
epoch: 0148  step: 81/100    time: 1.54 sec  loss: -0.184840  (-0.211327, 0.026487)
epoch: 0148  step: 82/100    time: 1.51 sec  loss: -0.187677  (-0.212136, 0.024459)
epoch: 0148  step: 83/100    time: 1.49 sec  loss: -0.181851  (-0.207776, 0.025925)
epoch: 0148  step: 84/100    time: 1.52 sec  loss: -0.187824  (-0.213035, 0.025211)
epoch: 0148  step: 85/100    time: 1.47 sec  loss: -0.176852  (-0.204145, 0.027294)
epoch: 0148  step: 86/100    time: 1.49 sec  loss: -0.184212  (-0.210213, 0.026001)
epoch: 0148  step: 87/100    time: 1.53 sec  loss: -0.184528  (-0.209889, 0.025361)
epoch: 0148  step: 88/100    time: 1.48 sec  loss: -0.191839  (-0.215465, 0.023626)
epoch: 0148  step: 89/100    time: 1.45 sec  loss: -0.181775  (-0.206705, 0.024930)
epoch: 0148  step: 90/100    time: 1.49 sec  loss: -0.178877  (-0.205303, 0.026426)
epoch: 0148  step: 91/100    time: 1.52 sec  loss: -0.184749  (-0.209898, 0.025149)
epoch: 0148  step: 92/100    time: 1.46 sec  loss: -0.185416  (-0.209858, 0.024441)
epoch: 0148  step: 93/100    time: 1.47 sec  loss: -0.171194  (-0.197157, 0.025963)
epoch: 0148  step: 94/100    time: 1.49 sec  loss: -0.185948  (-0.211860, 0.025912)
epoch: 0148  step: 95/100    time: 1.53 sec  loss: -0.189290  (-0.212917, 0.023628)
epoch: 0148  step: 96/100    time: 1.45 sec  loss: -0.179861  (-0.207863, 0.028002)
epoch: 0148  step: 97/100    time: 1.50 sec  loss: -0.184861  (-0.210691, 0.025830)
epoch: 0148  step: 98/100    time: 1.50 sec  loss: -0.177485  (-0.205125, 0.027640)
epoch: 0148  step: 99/100    time: 1.48 sec  loss: -0.186753  (-0.212181, 0.025429)
epoch: 0148  step: 100/100   time: 1.49 sec  loss: -0.187338  (-0.213279, 0.025941)
epoch: 0149  step: 1/100     time: 0.78 sec  loss: -0.187062  (-0.212574, 0.025512)
epoch: 0149  step: 2/100     time: 1.44 sec  loss: -0.187571  (-0.212142, 0.024571)
epoch: 0149  step: 3/100     time: 1.48 sec  loss: -0.176812  (-0.204284, 0.027473)
epoch: 0149  step: 4/100     time: 1.52 sec  loss: -0.181498  (-0.207413, 0.025915)
epoch: 0149  step: 5/100     time: 1.49 sec  loss: -0.176902  (-0.205212, 0.028310)
epoch: 0149  step: 6/100     time: 1.48 sec  loss: -0.176788  (-0.202765, 0.025977)
epoch: 0149  step: 7/100     time: 1.47 sec  loss: -0.177972  (-0.204447, 0.026476)
epoch: 0149  step: 8/100     time: 1.52 sec  loss: -0.190983  (-0.214822, 0.023839)
epoch: 0149  step: 9/100     time: 1.47 sec  loss: -0.186743  (-0.211207, 0.024463)
epoch: 0149  step: 10/100    time: 1.48 sec  loss: -0.181986  (-0.206124, 0.024138)
epoch: 0149  step: 11/100    time: 1.50 sec  loss: -0.179667  (-0.206863, 0.027195)
epoch: 0149  step: 12/100    time: 1.49 sec  loss: -0.186032  (-0.210680, 0.024648)
epoch: 0149  step: 13/100    time: 1.46 sec  loss: -0.173341  (-0.201110, 0.027770)
epoch: 0149  step: 14/100    time: 1.51 sec  loss: -0.172936  (-0.201007, 0.028071)
epoch: 0149  step: 15/100    time: 1.54 sec  loss: -0.186700  (-0.212164, 0.025464)
epoch: 0149  step: 16/100    time: 1.47 sec  loss: -0.185162  (-0.211358, 0.026196)
epoch: 0149  step: 17/100    time: 1.50 sec  loss: -0.181517  (-0.208312, 0.026795)
epoch: 0149  step: 18/100    time: 1.53 sec  loss: -0.183634  (-0.208161, 0.024527)
epoch: 0149  step: 19/100    time: 1.46 sec  loss: -0.193092  (-0.215542, 0.022450)
epoch: 0149  step: 20/100    time: 1.44 sec  loss: -0.174885  (-0.201628, 0.026743)
epoch: 0149  step: 21/100    time: 1.44 sec  loss: -0.187054  (-0.212782, 0.025728)
epoch: 0149  step: 22/100    time: 1.50 sec  loss: -0.177637  (-0.205660, 0.028023)
epoch: 0149  step: 23/100    time: 1.50 sec  loss: -0.181917  (-0.208059, 0.026142)
epoch: 0149  step: 24/100    time: 1.47 sec  loss: -0.190024  (-0.215377, 0.025353)
epoch: 0149  step: 25/100    time: 1.45 sec  loss: -0.187080  (-0.211650, 0.024570)
epoch: 0149  step: 26/100    time: 1.49 sec  loss: -0.187250  (-0.212388, 0.025138)
epoch: 0149  step: 27/100    time: 1.46 sec  loss: -0.182840  (-0.209854, 0.027014)
epoch: 0149  step: 28/100    time: 1.48 sec  loss: -0.180175  (-0.207112, 0.026937)
epoch: 0149  step: 29/100    time: 1.49 sec  loss: -0.185613  (-0.212574, 0.026961)
epoch: 0149  step: 30/100    time: 1.48 sec  loss: -0.176320  (-0.203753, 0.027433)
epoch: 0149  step: 31/100    time: 1.50 sec  loss: -0.192695  (-0.215523, 0.022827)
epoch: 0149  step: 32/100    time: 1.51 sec  loss: -0.173851  (-0.201025, 0.027174)
epoch: 0149  step: 33/100    time: 1.48 sec  loss: -0.192396  (-0.216012, 0.023617)
epoch: 0149  step: 34/100    time: 1.42 sec  loss: -0.176983  (-0.203582, 0.026599)
epoch: 0149  step: 35/100    time: 1.46 sec  loss: -0.175642  (-0.202022, 0.026380)
epoch: 0149  step: 36/100    time: 1.49 sec  loss: -0.182181  (-0.207397, 0.025216)
epoch: 0149  step: 37/100    time: 1.53 sec  loss: -0.183654  (-0.208152, 0.024498)
epoch: 0149  step: 38/100    time: 1.49 sec  loss: -0.192423  (-0.214834, 0.022411)
epoch: 0149  step: 39/100    time: 1.44 sec  loss: -0.182791  (-0.207883, 0.025092)
epoch: 0149  step: 40/100    time: 1.47 sec  loss: -0.173358  (-0.199680, 0.026321)
epoch: 0149  step: 41/100    time: 1.55 sec  loss: -0.180665  (-0.207264, 0.026599)
epoch: 0149  step: 42/100    time: 1.45 sec  loss: -0.170747  (-0.200478, 0.029731)
epoch: 0149  step: 43/100    time: 1.51 sec  loss: -0.176484  (-0.203335, 0.026851)
epoch: 0149  step: 44/100    time: 1.49 sec  loss: -0.187735  (-0.212289, 0.024555)
epoch: 0149  step: 45/100    time: 1.49 sec  loss: -0.192096  (-0.215985, 0.023888)
epoch: 0149  step: 46/100    time: 1.47 sec  loss: -0.185456  (-0.210685, 0.025229)
epoch: 0149  step: 47/100    time: 1.47 sec  loss: -0.180008  (-0.206951, 0.026943)
epoch: 0149  step: 48/100    time: 1.50 sec  loss: -0.180524  (-0.206994, 0.026470)
epoch: 0149  step: 49/100    time: 1.48 sec  loss: -0.188692  (-0.213973, 0.025281)
epoch: 0149  step: 50/100    time: 1.50 sec  loss: -0.191936  (-0.216231, 0.024295)
epoch: 0149  step: 51/100    time: 1.50 sec  loss: -0.185214  (-0.210211, 0.024997)
epoch: 0149  step: 52/100    time: 1.52 sec  loss: -0.187337  (-0.214355, 0.027018)
epoch: 0149  step: 53/100    time: 1.47 sec  loss: -0.187753  (-0.213126, 0.025373)
epoch: 0149  step: 54/100    time: 1.48 sec  loss: -0.192936  (-0.216872, 0.023936)
epoch: 0149  step: 55/100    time: 1.50 sec  loss: -0.185967  (-0.211113, 0.025146)
epoch: 0149  step: 56/100    time: 1.48 sec  loss: -0.178409  (-0.205552, 0.027143)
epoch: 0149  step: 57/100    time: 1.52 sec  loss: -0.185377  (-0.211941, 0.026564)
epoch: 0149  step: 58/100    time: 1.47 sec  loss: -0.177822  (-0.203885, 0.026063)
epoch: 0149  step: 59/100    time: 1.52 sec  loss: -0.184018  (-0.208043, 0.024025)
epoch: 0149  step: 60/100    time: 1.48 sec  loss: -0.189561  (-0.212701, 0.023140)
epoch: 0149  step: 61/100    time: 1.49 sec  loss: -0.177036  (-0.203587, 0.026551)
epoch: 0149  step: 62/100    time: 1.48 sec  loss: -0.177177  (-0.204997, 0.027821)
epoch: 0149  step: 63/100    time: 1.51 sec  loss: -0.184494  (-0.209315, 0.024821)
epoch: 0149  step: 64/100    time: 1.45 sec  loss: -0.185308  (-0.211848, 0.026540)
epoch: 0149  step: 65/100    time: 1.45 sec  loss: -0.181418  (-0.207250, 0.025832)
epoch: 0149  step: 66/100    time: 1.50 sec  loss: -0.182188  (-0.208886, 0.026698)
epoch: 0149  step: 67/100    time: 1.53 sec  loss: -0.187346  (-0.212598, 0.025252)
epoch: 0149  step: 68/100    time: 1.47 sec  loss: -0.192256  (-0.215939, 0.023683)
epoch: 0149  step: 69/100    time: 1.49 sec  loss: -0.173810  (-0.199910, 0.026100)
epoch: 0149  step: 70/100    time: 1.50 sec  loss: -0.181249  (-0.207294, 0.026045)
epoch: 0149  step: 71/100    time: 1.49 sec  loss: -0.187196  (-0.211374, 0.024178)
epoch: 0149  step: 72/100    time: 1.47 sec  loss: -0.188614  (-0.212300, 0.023687)
epoch: 0149  step: 73/100    time: 1.50 sec  loss: -0.186282  (-0.212689, 0.026406)
epoch: 0149  step: 74/100    time: 1.50 sec  loss: -0.182543  (-0.208412, 0.025869)
epoch: 0149  step: 75/100    time: 1.49 sec  loss: -0.177955  (-0.206367, 0.028412)
epoch: 0149  step: 76/100    time: 1.42 sec  loss: -0.188754  (-0.213735, 0.024981)
epoch: 0149  step: 77/100    time: 1.44 sec  loss: -0.180618  (-0.206119, 0.025501)
epoch: 0149  step: 78/100    time: 1.49 sec  loss: -0.181997  (-0.206546, 0.024549)
epoch: 0149  step: 79/100    time: 1.49 sec  loss: -0.177303  (-0.202927, 0.025623)
epoch: 0149  step: 80/100    time: 1.50 sec  loss: -0.188608  (-0.213312, 0.024705)
epoch: 0149  step: 81/100    time: 1.45 sec  loss: -0.179232  (-0.205532, 0.026300)
epoch: 0149  step: 82/100    time: 1.47 sec  loss: -0.173275  (-0.201184, 0.027909)
epoch: 0149  step: 83/100    time: 1.48 sec  loss: -0.185283  (-0.210588, 0.025305)
epoch: 0149  step: 84/100    time: 1.50 sec  loss: -0.178333  (-0.205864, 0.027532)
epoch: 0149  step: 85/100    time: 1.47 sec  loss: -0.185045  (-0.210933, 0.025888)
epoch: 0149  step: 86/100    time: 1.50 sec  loss: -0.187249  (-0.211952, 0.024703)
epoch: 0149  step: 87/100    time: 1.47 sec  loss: -0.181428  (-0.207485, 0.026057)
epoch: 0149  step: 88/100    time: 1.50 sec  loss: -0.188862  (-0.213614, 0.024753)
epoch: 0149  step: 89/100    time: 1.49 sec  loss: -0.184475  (-0.209677, 0.025202)
epoch: 0149  step: 90/100    time: 1.50 sec  loss: -0.177562  (-0.203345, 0.025783)
epoch: 0149  step: 91/100    time: 1.44 sec  loss: -0.175358  (-0.201385, 0.026027)
epoch: 0149  step: 92/100    time: 1.46 sec  loss: -0.191463  (-0.215104, 0.023641)
epoch: 0149  step: 93/100    time: 1.54 sec  loss: -0.184663  (-0.209002, 0.024338)
epoch: 0149  step: 94/100    time: 1.46 sec  loss: -0.191435  (-0.216453, 0.025019)
epoch: 0149  step: 95/100    time: 1.49 sec  loss: -0.174663  (-0.201588, 0.026925)
epoch: 0149  step: 96/100    time: 1.52 sec  loss: -0.185775  (-0.210480, 0.024705)
epoch: 0149  step: 97/100    time: 1.48 sec  loss: -0.174901  (-0.203212, 0.028310)
epoch: 0149  step: 98/100    time: 1.49 sec  loss: -0.190313  (-0.215566, 0.025253)
epoch: 0149  step: 99/100    time: 1.45 sec  loss: -0.185567  (-0.211780, 0.026214)
epoch: 0149  step: 100/100   time: 1.53 sec  loss: -0.183315  (-0.209866, 0.026551)
epoch: 0150  step: 1/100     time: 0.76 sec  loss: -0.185670  (-0.210399, 0.024729)
epoch: 0150  step: 2/100     time: 1.61 sec  loss: -0.184802  (-0.209871, 0.025069)
epoch: 0150  step: 3/100     time: 1.49 sec  loss: -0.182351  (-0.207776, 0.025425)
epoch: 0150  step: 4/100     time: 1.48 sec  loss: -0.184288  (-0.207944, 0.023656)
epoch: 0150  step: 5/100     time: 1.48 sec  loss: -0.178044  (-0.204491, 0.026447)
epoch: 0150  step: 6/100     time: 1.51 sec  loss: -0.179024  (-0.204510, 0.025486)
epoch: 0150  step: 7/100     time: 1.47 sec  loss: -0.183096  (-0.207569, 0.024474)
epoch: 0150  step: 8/100     time: 1.44 sec  loss: -0.180866  (-0.207359, 0.026493)
epoch: 0150  step: 9/100     time: 1.44 sec  loss: -0.184232  (-0.210096, 0.025864)
epoch: 0150  step: 10/100    time: 1.43 sec  loss: -0.180318  (-0.207485, 0.027166)
epoch: 0150  step: 11/100    time: 1.45 sec  loss: -0.185158  (-0.210649, 0.025491)
epoch: 0150  step: 12/100    time: 1.49 sec  loss: -0.190893  (-0.214632, 0.023739)
epoch: 0150  step: 13/100    time: 1.48 sec  loss: -0.183612  (-0.208219, 0.024607)
epoch: 0150  step: 14/100    time: 1.47 sec  loss: -0.187954  (-0.213071, 0.025117)
epoch: 0150  step: 15/100    time: 1.49 sec  loss: -0.179136  (-0.205666, 0.026530)
epoch: 0150  step: 16/100    time: 1.50 sec  loss: -0.186301  (-0.212258, 0.025957)
epoch: 0150  step: 17/100    time: 1.51 sec  loss: -0.185812  (-0.211391, 0.025579)
epoch: 0150  step: 18/100    time: 1.47 sec  loss: -0.184625  (-0.208408, 0.023783)
epoch: 0150  step: 19/100    time: 1.47 sec  loss: -0.184910  (-0.210222, 0.025312)
epoch: 0150  step: 20/100    time: 1.49 sec  loss: -0.178319  (-0.205123, 0.026804)
epoch: 0150  step: 21/100    time: 1.53 sec  loss: -0.184626  (-0.210133, 0.025507)
epoch: 0150  step: 22/100    time: 1.51 sec  loss: -0.183234  (-0.209170, 0.025936)
epoch: 0150  step: 23/100    time: 1.50 sec  loss: -0.182427  (-0.207904, 0.025477)
epoch: 0150  step: 24/100    time: 1.53 sec  loss: -0.180635  (-0.202812, 0.022178)
epoch: 0150  step: 25/100    time: 1.48 sec  loss: -0.188335  (-0.211856, 0.023521)
epoch: 0150  step: 26/100    time: 1.49 sec  loss: -0.184827  (-0.210722, 0.025894)
epoch: 0150  step: 27/100    time: 1.52 sec  loss: -0.183777  (-0.209913, 0.026135)
epoch: 0150  step: 28/100    time: 1.45 sec  loss: -0.172733  (-0.201222, 0.028489)
epoch: 0150  step: 29/100    time: 1.49 sec  loss: -0.186242  (-0.212963, 0.026721)
epoch: 0150  step: 30/100    time: 1.52 sec  loss: -0.184656  (-0.209826, 0.025170)
epoch: 0150  step: 31/100    time: 1.48 sec  loss: -0.175713  (-0.203555, 0.027842)
epoch: 0150  step: 32/100    time: 1.47 sec  loss: -0.175803  (-0.202053, 0.026250)
epoch: 0150  step: 33/100    time: 1.47 sec  loss: -0.177840  (-0.203156, 0.025316)
epoch: 0150  step: 34/100    time: 1.53 sec  loss: -0.175597  (-0.201498, 0.025902)
epoch: 0150  step: 35/100    time: 1.47 sec  loss: -0.186682  (-0.211672, 0.024989)
epoch: 0150  step: 36/100    time: 1.45 sec  loss: -0.192913  (-0.217557, 0.024644)
epoch: 0150  step: 37/100    time: 1.48 sec  loss: -0.187442  (-0.213503, 0.026061)
epoch: 0150  step: 38/100    time: 1.52 sec  loss: -0.183257  (-0.208458, 0.025201)
epoch: 0150  step: 39/100    time: 1.47 sec  loss: -0.187364  (-0.212144, 0.024780)
epoch: 0150  step: 40/100    time: 1.51 sec  loss: -0.179829  (-0.204882, 0.025054)
epoch: 0150  step: 41/100    time: 1.45 sec  loss: -0.186958  (-0.211566, 0.024607)
epoch: 0150  step: 42/100    time: 1.53 sec  loss: -0.181493  (-0.207652, 0.026160)
epoch: 0150  step: 43/100    time: 1.49 sec  loss: -0.184920  (-0.210906, 0.025985)
epoch: 0150  step: 44/100    time: 1.45 sec  loss: -0.174309  (-0.202355, 0.028046)
epoch: 0150  step: 45/100    time: 1.48 sec  loss: -0.178367  (-0.203220, 0.024853)
epoch: 0150  step: 46/100    time: 1.53 sec  loss: -0.184300  (-0.209299, 0.024999)
epoch: 0150  step: 47/100    time: 1.47 sec  loss: -0.188402  (-0.213437, 0.025035)
epoch: 0150  step: 48/100    time: 1.46 sec  loss: -0.188158  (-0.212976, 0.024818)
epoch: 0150  step: 49/100    time: 1.48 sec  loss: -0.185054  (-0.210432, 0.025378)
epoch: 0150  step: 50/100    time: 1.52 sec  loss: -0.182077  (-0.206928, 0.024851)
epoch: 0150  step: 51/100    time: 1.45 sec  loss: -0.182986  (-0.209270, 0.026285)
epoch: 0150  step: 52/100    time: 1.52 sec  loss: -0.187793  (-0.212345, 0.024552)
epoch: 0150  step: 53/100    time: 1.50 sec  loss: -0.175692  (-0.201978, 0.026286)
epoch: 0150  step: 54/100    time: 1.48 sec  loss: -0.192414  (-0.215998, 0.023584)
epoch: 0150  step: 55/100    time: 1.56 sec  loss: -0.193325  (-0.217592, 0.024268)
epoch: 0150  step: 56/100    time: 1.51 sec  loss: -0.185555  (-0.212286, 0.026732)
epoch: 0150  step: 57/100    time: 1.50 sec  loss: -0.185298  (-0.210354, 0.025056)
epoch: 0150  step: 58/100    time: 1.49 sec  loss: -0.177500  (-0.204734, 0.027234)
epoch: 0150  step: 59/100    time: 1.53 sec  loss: -0.186361  (-0.210946, 0.024585)
epoch: 0150  step: 60/100    time: 1.47 sec  loss: -0.189865  (-0.215323, 0.025458)
epoch: 0150  step: 61/100    time: 1.50 sec  loss: -0.181111  (-0.206928, 0.025817)
epoch: 0150  step: 62/100    time: 1.53 sec  loss: -0.189083  (-0.213443, 0.024360)
epoch: 0150  step: 63/100    time: 1.47 sec  loss: -0.188862  (-0.213788, 0.024926)
epoch: 0150  step: 64/100    time: 1.46 sec  loss: -0.185126  (-0.211007, 0.025880)
epoch: 0150  step: 65/100    time: 1.48 sec  loss: -0.188913  (-0.213514, 0.024601)
epoch: 0150  step: 66/100    time: 1.50 sec  loss: -0.173883  (-0.199358, 0.025476)
epoch: 0150  step: 67/100    time: 1.49 sec  loss: -0.181778  (-0.207999, 0.026221)
epoch: 0150  step: 68/100    time: 1.45 sec  loss: -0.185449  (-0.210004, 0.024555)
epoch: 0150  step: 69/100    time: 1.49 sec  loss: -0.190864  (-0.213857, 0.022993)
epoch: 0150  step: 70/100    time: 1.48 sec  loss: -0.182903  (-0.208674, 0.025770)
epoch: 0150  step: 71/100    time: 1.49 sec  loss: -0.188790  (-0.213151, 0.024360)
epoch: 0150  step: 72/100    time: 1.45 sec  loss: -0.184588  (-0.210646, 0.026058)
epoch: 0150  step: 73/100    time: 1.49 sec  loss: -0.183512  (-0.210062, 0.026550)
epoch: 0150  step: 74/100    time: 1.47 sec  loss: -0.186540  (-0.212881, 0.026341)
epoch: 0150  step: 75/100    time: 1.51 sec  loss: -0.183959  (-0.209501, 0.025541)
epoch: 0150  step: 76/100    time: 1.47 sec  loss: -0.181031  (-0.207291, 0.026260)
epoch: 0150  step: 77/100    time: 1.46 sec  loss: -0.183804  (-0.210274, 0.026470)
epoch: 0150  step: 78/100    time: 1.48 sec  loss: -0.185410  (-0.210337, 0.024927)
epoch: 0150  step: 79/100    time: 1.49 sec  loss: -0.191782  (-0.215704, 0.023922)
epoch: 0150  step: 80/100    time: 1.51 sec  loss: -0.187907  (-0.213505, 0.025598)
epoch: 0150  step: 81/100    time: 1.44 sec  loss: -0.179934  (-0.208388, 0.028454)
epoch: 0150  step: 82/100    time: 1.45 sec  loss: -0.176675  (-0.204442, 0.027767)
