D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
epoch: 0029  step: 19/100    time: 1.13 sec  loss: 0.003973  (0.003380, 0.000594)
epoch: 0029  step: 20/100    time: 1.19 sec  loss: 0.003644  (0.003081, 0.000562)
epoch: 0029  step: 21/100    time: 1.15 sec  loss: 0.004540  (0.003828, 0.000712)
epoch: 0029  step: 22/100    time: 1.15 sec  loss: 0.004820  (0.003914, 0.000906)
epoch: 0029  step: 23/100    time: 1.18 sec  loss: 0.003781  (0.003078, 0.000703)
epoch: 0029  step: 24/100    time: 1.15 sec  loss: 0.003467  (0.002854, 0.000613)
epoch: 0029  step: 25/100    time: 1.16 sec  loss: 0.003874  (0.003224, 0.000649)
epoch: 0029  step: 26/100    time: 1.16 sec  loss: 0.003749  (0.003185, 0.000565)
epoch: 0029  step: 27/100    time: 1.17 sec  loss: 0.003675  (0.003013, 0.000662)
epoch: 0029  step: 28/100    time: 1.15 sec  loss: 0.004477  (0.003748, 0.000729)
epoch: 0029  step: 29/100    time: 1.17 sec  loss: 0.004071  (0.003327, 0.000745)
epoch: 0029  step: 30/100    time: 1.15 sec  loss: 0.003694  (0.003031, 0.000664)
epoch: 0029  step: 31/100    time: 1.16 sec  loss: 0.003810  (0.003152, 0.000659)
epoch: 0029  step: 32/100    time: 1.18 sec  loss: 0.004080  (0.003403, 0.000678)
epoch: 0029  step: 33/100    time: 1.17 sec  loss: 0.004278  (0.003532, 0.000746)
epoch: 0029  step: 34/100    time: 1.14 sec  loss: 0.003597  (0.002980, 0.000617)
epoch: 0029  step: 35/100    time: 1.17 sec  loss: 0.003769  (0.003043, 0.000726)
epoch: 0029  step: 36/100    time: 1.17 sec  loss: 0.003852  (0.003185, 0.000667)
epoch: 0029  step: 37/100    time: 1.15 sec  loss: 0.004303  (0.003634, 0.000668)
epoch: 0029  step: 38/100    time: 1.17 sec  loss: 0.004767  (0.003995, 0.000772)
epoch: 0029  step: 39/100    time: 1.17 sec  loss: 0.003500  (0.002891, 0.000609)
epoch: 0029  step: 40/100    time: 1.16 sec  loss: 0.003692  (0.003045, 0.000647)
epoch: 0029  step: 41/100    time: 1.17 sec  loss: 0.003624  (0.003016, 0.000607)
epoch: 0029  step: 42/100    time: 1.15 sec  loss: 0.004585  (0.003882, 0.000702)
epoch: 0029  step: 43/100    time: 1.18 sec  loss: 0.003478  (0.002827, 0.000651)
epoch: 0029  step: 44/100    time: 1.16 sec  loss: 0.004642  (0.003952, 0.000690)
epoch: 0029  step: 45/100    time: 1.17 sec  loss: 0.004282  (0.003532, 0.000750)
epoch: 0029  step: 46/100    time: 1.17 sec  loss: 0.004334  (0.003724, 0.000610)
epoch: 0029  step: 47/100    time: 1.17 sec  loss: 0.003823  (0.003134, 0.000689)
epoch: 0029  step: 48/100    time: 1.15 sec  loss: 0.004359  (0.003705, 0.000655)
epoch: 0029  step: 49/100    time: 1.17 sec  loss: 0.003946  (0.003323, 0.000623)
epoch: 0029  step: 50/100    time: 1.15 sec  loss: 0.003974  (0.003306, 0.000668)
epoch: 0029  step: 51/100    time: 1.17 sec  loss: 0.003564  (0.002947, 0.000617)
epoch: 0029  step: 52/100    time: 1.15 sec  loss: 0.004296  (0.003541, 0.000755)
epoch: 0029  step: 53/100    time: 1.15 sec  loss: 0.003509  (0.002844, 0.000665)
epoch: 0029  step: 54/100    time: 1.17 sec  loss: 0.004060  (0.003334, 0.000726)
epoch: 0029  step: 55/100    time: 1.16 sec  loss: 0.003901  (0.003244, 0.000657)
epoch: 0029  step: 56/100    time: 1.14 sec  loss: 0.003734  (0.003117, 0.000617)
epoch: 0029  step: 57/100    time: 1.16 sec  loss: 0.003838  (0.003211, 0.000627)
epoch: 0029  step: 58/100    time: 1.14 sec  loss: 0.003684  (0.003053, 0.000631)
epoch: 0029  step: 59/100    time: 1.17 sec  loss: 0.004093  (0.003393, 0.000699)
epoch: 0029  step: 60/100    time: 1.17 sec  loss: 0.003533  (0.002886, 0.000647)
epoch: 0029  step: 61/100    time: 1.15 sec  loss: 0.003628  (0.003019, 0.000609)
epoch: 0029  step: 62/100    time: 1.16 sec  loss: 0.003749  (0.003127, 0.000623)
epoch: 0029  step: 63/100    time: 1.16 sec  loss: 0.003913  (0.003277, 0.000637)
epoch: 0029  step: 64/100    time: 1.14 sec  loss: 0.004255  (0.003559, 0.000696)
epoch: 0029  step: 65/100    time: 1.19 sec  loss: 0.003877  (0.003191, 0.000687)
epoch: 0029  step: 66/100    time: 1.16 sec  loss: 0.003856  (0.003139, 0.000717)
epoch: 0029  step: 67/100    time: 1.17 sec  loss: 0.004060  (0.003393, 0.000667)
epoch: 0029  step: 68/100    time: 1.15 sec  loss: 0.003675  (0.003006, 0.000669)
epoch: 0029  step: 69/100    time: 1.17 sec  loss: 0.004191  (0.003456, 0.000736)
epoch: 0029  step: 70/100    time: 1.17 sec  loss: 0.003752  (0.003146, 0.000606)
epoch: 0029  step: 71/100    time: 1.16 sec  loss: 0.003974  (0.003299, 0.000675)
epoch: 0029  step: 72/100    time: 1.17 sec  loss: 0.004248  (0.003553, 0.000695)
epoch: 0029  step: 73/100    time: 1.17 sec  loss: 0.003834  (0.003156, 0.000678)
epoch: 0029  step: 74/100    time: 1.15 sec  loss: 0.003565  (0.002925, 0.000640)
epoch: 0029  step: 75/100    time: 1.16 sec  loss: 0.003592  (0.002965, 0.000626)
epoch: 0029  step: 76/100    time: 1.15 sec  loss: 0.004396  (0.003720, 0.000676)
epoch: 0029  step: 77/100    time: 1.17 sec  loss: 0.004139  (0.003490, 0.000649)
epoch: 0029  step: 78/100    time: 1.16 sec  loss: 0.003868  (0.003120, 0.000748)
epoch: 0029  step: 79/100    time: 1.15 sec  loss: 0.004304  (0.003571, 0.000733)
epoch: 0029  step: 80/100    time: 1.16 sec  loss: 0.004433  (0.003768, 0.000665)
epoch: 0029  step: 81/100    time: 1.16 sec  loss: 0.003956  (0.003308, 0.000649)
epoch: 0029  step: 82/100    time: 1.17 sec  loss: 0.003925  (0.003241, 0.000685)
epoch: 0029  step: 83/100    time: 1.14 sec  loss: 0.004160  (0.003369, 0.000791)
epoch: 0029  step: 84/100    time: 1.15 sec  loss: 0.005291  (0.004506, 0.000785)
epoch: 0029  step: 85/100    time: 1.15 sec  loss: 0.004167  (0.003517, 0.000650)
epoch: 0029  step: 86/100    time: 1.17 sec  loss: 0.004450  (0.003805, 0.000645)
epoch: 0029  step: 87/100    time: 1.17 sec  loss: 0.003402  (0.002789, 0.000613)
epoch: 0029  step: 88/100    time: 1.16 sec  loss: 0.003792  (0.003085, 0.000707)
epoch: 0029  step: 89/100    time: 1.17 sec  loss: 0.003644  (0.003028, 0.000616)
epoch: 0029  step: 90/100    time: 1.17 sec  loss: 0.003773  (0.003164, 0.000609)
epoch: 0029  step: 91/100    time: 1.14 sec  loss: 0.004642  (0.003963, 0.000679)
epoch: 0029  step: 92/100    time: 1.17 sec  loss: 0.003545  (0.002895, 0.000650)
epoch: 0029  step: 93/100    time: 1.19 sec  loss: 0.003816  (0.003151, 0.000665)
epoch: 0029  step: 94/100    time: 1.17 sec  loss: 0.003852  (0.003192, 0.000660)
epoch: 0029  step: 95/100    time: 1.15 sec  loss: 0.003797  (0.003153, 0.000644)
epoch: 0029  step: 96/100    time: 1.17 sec  loss: 0.004066  (0.003356, 0.000710)
epoch: 0029  step: 97/100    time: 1.17 sec  loss: 0.003756  (0.003021, 0.000735)
epoch: 0029  step: 98/100    time: 1.16 sec  loss: 0.003704  (0.003070, 0.000634)
epoch: 0029  step: 99/100    time: 1.19 sec  loss: 0.003548  (0.003021, 0.000527)
epoch: 0029  step: 100/100   time: 1.16 sec  loss: 0.003771  (0.003171, 0.000599)
epoch: 0030  step: 1/100     time: 0.49 sec  loss: 0.004221  (0.003530, 0.000691)
epoch: 0030  step: 2/100     time: 1.18 sec  loss: 0.003703  (0.003034, 0.000670)
epoch: 0030  step: 3/100     time: 1.16 sec  loss: 0.003690  (0.003024, 0.000666)
epoch: 0030  step: 4/100     time: 1.14 sec  loss: 0.004530  (0.003858, 0.000672)
epoch: 0030  step: 5/100     time: 1.17 sec  loss: 0.003467  (0.002860, 0.000606)
epoch: 0030  step: 6/100     time: 1.17 sec  loss: 0.003506  (0.002887, 0.000619)
epoch: 0030  step: 7/100     time: 1.17 sec  loss: 0.003383  (0.002833, 0.000550)
epoch: 0030  step: 8/100     time: 1.17 sec  loss: 0.003855  (0.003183, 0.000672)
epoch: 0030  step: 9/100     time: 1.17 sec  loss: 0.004477  (0.003765, 0.000712)
epoch: 0030  step: 10/100    time: 1.17 sec  loss: 0.003727  (0.003060, 0.000667)
epoch: 0030  step: 11/100    time: 1.16 sec  loss: 0.004067  (0.003393, 0.000674)
epoch: 0030  step: 12/100    time: 1.16 sec  loss: 0.004112  (0.003387, 0.000725)
epoch: 0030  step: 13/100    time: 1.17 sec  loss: 0.003653  (0.003040, 0.000612)
epoch: 0030  step: 14/100    time: 1.15 sec  loss: 0.003869  (0.003201, 0.000667)
epoch: 0030  step: 15/100    time: 1.19 sec  loss: 0.003947  (0.003323, 0.000624)
epoch: 0030  step: 16/100    time: 1.17 sec  loss: 0.003566  (0.002973, 0.000593)
epoch: 0030  step: 17/100    time: 1.19 sec  loss: 0.003645  (0.003028, 0.000617)
epoch: 0030  step: 18/100    time: 1.17 sec  loss: 0.004442  (0.003744, 0.000698)
epoch: 0030  step: 19/100    time: 1.20 sec  loss: 0.003861  (0.003180, 0.000681)
epoch: 0030  step: 20/100    time: 1.17 sec  loss: 0.003384  (0.002800, 0.000584)
epoch: 0030  step: 21/100    time: 1.17 sec  loss: 0.004329  (0.003697, 0.000632)
epoch: 0030  step: 22/100    time: 1.16 sec  loss: 0.003739  (0.003143, 0.000596)
epoch: 0030  step: 23/100    time: 1.17 sec  loss: 0.003783  (0.003144, 0.000638)
epoch: 0030  step: 24/100    time: 1.17 sec  loss: 0.003608  (0.002974, 0.000634)
epoch: 0030  step: 25/100    time: 1.20 sec  loss: 0.003769  (0.003159, 0.000609)
epoch: 0030  step: 26/100    time: 1.17 sec  loss: 0.004067  (0.003397, 0.000669)
epoch: 0030  step: 27/100    time: 1.20 sec  loss: 0.003776  (0.003068, 0.000709)
epoch: 0030  step: 28/100    time: 1.19 sec  loss: 0.003624  (0.002964, 0.000661)
epoch: 0030  step: 29/100    time: 1.18 sec  loss: 0.003567  (0.002920, 0.000647)
epoch: 0030  step: 30/100    time: 1.17 sec  loss: 0.004012  (0.003370, 0.000642)
epoch: 0030  step: 31/100    time: 1.17 sec  loss: 0.004071  (0.003445, 0.000626)
epoch: 0030  step: 32/100    time: 1.18 sec  loss: 0.003649  (0.003024, 0.000625)
epoch: 0030  step: 33/100    time: 1.18 sec  loss: 0.003654  (0.002988, 0.000666)
epoch: 0030  step: 34/100    time: 1.17 sec  loss: 0.003581  (0.002949, 0.000631)
epoch: 0030  step: 35/100    time: 1.18 sec  loss: 0.003465  (0.002861, 0.000604)
epoch: 0030  step: 36/100    time: 1.17 sec  loss: 0.004035  (0.003374, 0.000660)
epoch: 0030  step: 37/100    time: 1.17 sec  loss: 0.003837  (0.003101, 0.000736)
epoch: 0030  step: 38/100    time: 1.16 sec  loss: 0.004590  (0.003814, 0.000775)
epoch: 0030  step: 39/100    time: 1.17 sec  loss: 0.003799  (0.003137, 0.000662)
epoch: 0030  step: 40/100    time: 1.17 sec  loss: 0.003934  (0.003307, 0.000627)
epoch: 0030  step: 41/100    time: 1.14 sec  loss: 0.004184  (0.003491, 0.000693)
epoch: 0030  step: 42/100    time: 1.15 sec  loss: 0.004019  (0.003332, 0.000687)
epoch: 0030  step: 43/100    time: 1.17 sec  loss: 0.003717  (0.003012, 0.000705)
epoch: 0030  step: 44/100    time: 1.14 sec  loss: 0.003635  (0.003043, 0.000592)
epoch: 0030  step: 45/100    time: 1.16 sec  loss: 0.004011  (0.003366, 0.000645)
epoch: 0030  step: 46/100    time: 1.16 sec  loss: 0.004422  (0.003697, 0.000725)
epoch: 0030  step: 47/100    time: 1.15 sec  loss: 0.003479  (0.002881, 0.000597)
epoch: 0030  step: 48/100    time: 1.16 sec  loss: 0.003416  (0.002809, 0.000607)
epoch: 0030  step: 49/100    time: 1.18 sec  loss: 0.003720  (0.003122, 0.000599)
epoch: 0030  step: 50/100    time: 1.15 sec  loss: 0.004472  (0.003825, 0.000647)
epoch: 0030  step: 51/100    time: 1.15 sec  loss: 0.003908  (0.003171, 0.000737)
epoch: 0030  step: 52/100    time: 1.15 sec  loss: 0.004185  (0.003468, 0.000717)
epoch: 0030  step: 53/100    time: 1.15 sec  loss: 0.003876  (0.003274, 0.000602)
epoch: 0030  step: 54/100    time: 1.16 sec  loss: 0.004505  (0.003864, 0.000641)
epoch: 0030  step: 55/100    time: 1.15 sec  loss: 0.004446  (0.003783, 0.000662)
epoch: 0030  step: 56/100    time: 1.16 sec  loss: 0.003715  (0.002995, 0.000719)
epoch: 0030  step: 57/100    time: 1.16 sec  loss: 0.004422  (0.003673, 0.000749)
epoch: 0030  step: 58/100    time: 1.15 sec  loss: 0.004514  (0.003811, 0.000703)
epoch: 0030  step: 59/100    time: 1.16 sec  loss: 0.003847  (0.003220, 0.000627)
epoch: 0030  step: 60/100    time: 1.18 sec  loss: 0.003618  (0.002957, 0.000660)
epoch: 0030  step: 61/100    time: 1.14 sec  loss: 0.003956  (0.003298, 0.000658)
epoch: 0030  step: 62/100    time: 1.14 sec  loss: 0.004365  (0.003735, 0.000629)
epoch: 0030  step: 63/100    time: 1.16 sec  loss: 0.004101  (0.003407, 0.000694)
epoch: 0030  step: 64/100    time: 1.14 sec  loss: 0.004218  (0.003538, 0.000681)
epoch: 0030  step: 65/100    time: 1.16 sec  loss: 0.003854  (0.003104, 0.000749)
epoch: 0030  step: 66/100    time: 1.15 sec  loss: 0.003680  (0.003007, 0.000673)
epoch: 0030  step: 67/100    time: 1.17 sec  loss: 0.003723  (0.003122, 0.000602)
epoch: 0030  step: 68/100    time: 1.15 sec  loss: 0.003916  (0.003319, 0.000597)
epoch: 0030  step: 69/100    time: 1.16 sec  loss: 0.003790  (0.003178, 0.000612)
epoch: 0030  step: 70/100    time: 1.16 sec  loss: 0.004087  (0.003349, 0.000737)
epoch: 0030  step: 71/100    time: 1.19 sec  loss: 0.004485  (0.003746, 0.000739)
epoch: 0030  step: 72/100    time: 1.19 sec  loss: 0.003767  (0.003155, 0.000612)
epoch: 0030  step: 73/100    time: 1.16 sec  loss: 0.004191  (0.003474, 0.000718)
epoch: 0030  step: 74/100    time: 1.29 sec  loss: 0.003993  (0.003353, 0.000640)
epoch: 0030  step: 75/100    time: 1.16 sec  loss: 0.003661  (0.003023, 0.000638)
epoch: 0030  step: 76/100    time: 1.17 sec  loss: 0.003783  (0.003094, 0.000689)
epoch: 0030  step: 77/100    time: 1.18 sec  loss: 0.004354  (0.003708, 0.000645)
epoch: 0030  step: 78/100    time: 1.17 sec  loss: 0.003288  (0.002762, 0.000526)
epoch: 0030  step: 79/100    time: 1.15 sec  loss: 0.004185  (0.003510, 0.000675)
epoch: 0030  step: 80/100    time: 1.17 sec  loss: 0.003520  (0.002907, 0.000613)
epoch: 0030  step: 81/100    time: 1.17 sec  loss: 0.004148  (0.003443, 0.000705)
epoch: 0030  step: 82/100    time: 1.16 sec  loss: 0.003564  (0.002917, 0.000647)
epoch: 0030  step: 83/100    time: 1.15 sec  loss: 0.003768  (0.003055, 0.000713)
epoch: 0030  step: 84/100    time: 1.16 sec  loss: 0.004038  (0.003393, 0.000645)
epoch: 0030  step: 85/100    time: 1.16 sec  loss: 0.003804  (0.003120, 0.000684)
epoch: 0030  step: 86/100    time: 1.18 sec  loss: 0.003884  (0.003237, 0.000646)
epoch: 0030  step: 87/100    time: 1.18 sec  loss: 0.004210  (0.003504, 0.000706)
epoch: 0030  step: 88/100    time: 1.14 sec  loss: 0.004078  (0.003389, 0.000688)
epoch: 0030  step: 89/100    time: 1.16 sec  loss: 0.003667  (0.003020, 0.000647)
epoch: 0030  step: 90/100    time: 1.17 sec  loss: 0.004346  (0.003676, 0.000670)
epoch: 0030  step: 91/100    time: 1.16 sec  loss: 0.003900  (0.003245, 0.000655)
epoch: 0030  step: 92/100    time: 1.16 sec  loss: 0.004200  (0.003611, 0.000589)
epoch: 0030  step: 93/100    time: 1.17 sec  loss: 0.003869  (0.003204, 0.000664)
epoch: 0030  step: 94/100    time: 1.14 sec  loss: 0.004291  (0.003555, 0.000736)
epoch: 0030  step: 95/100    time: 1.14 sec  loss: 0.003907  (0.003222, 0.000685)
epoch: 0030  step: 96/100    time: 1.15 sec  loss: 0.004065  (0.003418, 0.000647)
epoch: 0030  step: 97/100    time: 1.17 sec  loss: 0.004306  (0.003561, 0.000745)
epoch: 0030  step: 98/100    time: 1.16 sec  loss: 0.003684  (0.003058, 0.000625)
epoch: 0030  step: 99/100    time: 1.14 sec  loss: 0.004230  (0.003532, 0.000698)
epoch: 0030  step: 100/100   time: 1.20 sec  loss: 0.003348  (0.002786, 0.000562)
epoch: 0031  step: 1/100     time: 0.48 sec  loss: 0.003828  (0.003179, 0.000649)
epoch: 0031  step: 2/100     time: 1.14 sec  loss: 0.004161  (0.003522, 0.000640)
epoch: 0031  step: 3/100     time: 1.14 sec  loss: 0.003534  (0.002894, 0.000640)
epoch: 0031  step: 4/100     time: 1.17 sec  loss: 0.003948  (0.003294, 0.000654)
epoch: 0031  step: 5/100     time: 1.14 sec  loss: 0.003636  (0.002992, 0.000644)
epoch: 0031  step: 6/100     time: 1.15 sec  loss: 0.003868  (0.003174, 0.000694)
epoch: 0031  step: 7/100     time: 1.16 sec  loss: 0.003754  (0.003082, 0.000671)
epoch: 0031  step: 8/100     time: 1.16 sec  loss: 0.004195  (0.003527, 0.000668)
epoch: 0031  step: 9/100     time: 1.16 sec  loss: 0.003763  (0.003164, 0.000599)
epoch: 0031  step: 10/100    time: 1.13 sec  loss: 0.004186  (0.003546, 0.000640)
epoch: 0031  step: 11/100    time: 1.18 sec  loss: 0.004025  (0.003357, 0.000668)
epoch: 0031  step: 12/100    time: 1.17 sec  loss: 0.003737  (0.003074, 0.000663)
epoch: 0031  step: 13/100    time: 1.15 sec  loss: 0.004090  (0.003398, 0.000693)
epoch: 0031  step: 14/100    time: 1.15 sec  loss: 0.003973  (0.003307, 0.000666)
epoch: 0031  step: 15/100    time: 1.18 sec  loss: 0.003971  (0.003366, 0.000605)
epoch: 0031  step: 16/100    time: 1.15 sec  loss: 0.004080  (0.003352, 0.000728)
epoch: 0031  step: 17/100    time: 1.20 sec  loss: 0.003631  (0.003036, 0.000595)
epoch: 0031  step: 18/100    time: 1.16 sec  loss: 0.003624  (0.003041, 0.000583)
epoch: 0031  step: 19/100    time: 1.18 sec  loss: 0.003495  (0.002888, 0.000607)
epoch: 0031  step: 20/100    time: 1.15 sec  loss: 0.003767  (0.003109, 0.000658)
epoch: 0031  step: 21/100    time: 1.16 sec  loss: 0.004408  (0.003677, 0.000731)
epoch: 0031  step: 22/100    time: 1.18 sec  loss: 0.003864  (0.003219, 0.000645)
epoch: 0031  step: 23/100    time: 1.15 sec  loss: 0.003880  (0.003259, 0.000621)
epoch: 0031  step: 24/100    time: 1.18 sec  loss: 0.004344  (0.003674, 0.000670)
epoch: 0031  step: 25/100    time: 1.16 sec  loss: 0.003613  (0.002949, 0.000664)
epoch: 0031  step: 26/100    time: 1.16 sec  loss: 0.004428  (0.003688, 0.000740)
epoch: 0031  step: 27/100    time: 1.17 sec  loss: 0.004027  (0.003367, 0.000660)
epoch: 0031  step: 28/100    time: 1.15 sec  loss: 0.004488  (0.003834, 0.000654)
epoch: 0031  step: 29/100    time: 1.16 sec  loss: 0.004328  (0.003529, 0.000799)
epoch: 0031  step: 30/100    time: 1.16 sec  loss: 0.003789  (0.003132, 0.000658)
epoch: 0031  step: 31/100    time: 1.15 sec  loss: 0.004170  (0.003499, 0.000671)
epoch: 0031  step: 32/100    time: 1.15 sec  loss: 0.003894  (0.003225, 0.000669)
epoch: 0031  step: 33/100    time: 1.17 sec  loss: 0.004125  (0.003324, 0.000802)
epoch: 0031  step: 34/100    time: 1.17 sec  loss: 0.003823  (0.003164, 0.000659)
epoch: 0031  step: 35/100    time: 1.17 sec  loss: 0.003502  (0.002938, 0.000564)
epoch: 0031  step: 36/100    time: 1.16 sec  loss: 0.003489  (0.002897, 0.000593)
epoch: 0031  step: 37/100    time: 1.17 sec  loss: 0.004206  (0.003537, 0.000670)
epoch: 0031  step: 38/100    time: 1.15 sec  loss: 0.004135  (0.003435, 0.000700)
epoch: 0031  step: 39/100    time: 1.17 sec  loss: 0.003835  (0.003150, 0.000685)
epoch: 0031  step: 40/100    time: 1.16 sec  loss: 0.003588  (0.002983, 0.000604)
epoch: 0031  step: 41/100    time: 1.16 sec  loss: 0.004220  (0.003522, 0.000698)
epoch: 0031  step: 42/100    time: 1.16 sec  loss: 0.004428  (0.003723, 0.000705)
epoch: 0031  step: 43/100    time: 1.17 sec  loss: 0.003554  (0.002889, 0.000664)
epoch: 0031  step: 44/100    time: 1.17 sec  loss: 0.003556  (0.002882, 0.000674)
epoch: 0031  step: 45/100    time: 1.16 sec  loss: 0.003645  (0.003028, 0.000617)
epoch: 0031  step: 46/100    time: 1.15 sec  loss: 0.003629  (0.002969, 0.000660)
epoch: 0031  step: 47/100    time: 1.15 sec  loss: 0.004573  (0.003790, 0.000783)
epoch: 0031  step: 48/100    time: 1.16 sec  loss: 0.003567  (0.002930, 0.000637)
epoch: 0031  step: 49/100    time: 1.16 sec  loss: 0.003874  (0.003192, 0.000682)
epoch: 0031  step: 50/100    time: 1.15 sec  loss: 0.003347  (0.002743, 0.000605)
epoch: 0031  step: 51/100    time: 1.17 sec  loss: 0.004143  (0.003386, 0.000757)
epoch: 0031  step: 52/100    time: 1.16 sec  loss: 0.004268  (0.003636, 0.000632)
epoch: 0031  step: 53/100    time: 1.15 sec  loss: 0.004241  (0.003474, 0.000767)
epoch: 0031  step: 54/100    time: 1.13 sec  loss: 0.004047  (0.003387, 0.000660)
epoch: 0031  step: 55/100    time: 1.17 sec  loss: 0.003660  (0.002991, 0.000669)
epoch: 0031  step: 56/100    time: 1.15 sec  loss: 0.004083  (0.003355, 0.000728)
epoch: 0031  step: 57/100    time: 1.17 sec  loss: 0.004308  (0.003628, 0.000680)
epoch: 0031  step: 58/100    time: 1.17 sec  loss: 0.004360  (0.003710, 0.000650)
epoch: 0031  step: 59/100    time: 1.15 sec  loss: 0.004502  (0.003802, 0.000700)
epoch: 0031  step: 60/100    time: 1.17 sec  loss: 0.003488  (0.002869, 0.000619)
epoch: 0031  step: 61/100    time: 1.17 sec  loss: 0.003826  (0.003184, 0.000641)
epoch: 0031  step: 62/100    time: 1.14 sec  loss: 0.004385  (0.003743, 0.000642)
epoch: 0031  step: 63/100    time: 1.14 sec  loss: 0.003574  (0.002950, 0.000624)
epoch: 0031  step: 64/100    time: 1.15 sec  loss: 0.003544  (0.002938, 0.000606)
epoch: 0031  step: 65/100    time: 1.15 sec  loss: 0.004380  (0.003735, 0.000645)
epoch: 0031  step: 66/100    time: 1.15 sec  loss: 0.004133  (0.003483, 0.000650)
epoch: 0031  step: 67/100    time: 1.16 sec  loss: 0.004134  (0.003428, 0.000705)
epoch: 0031  step: 68/100    time: 1.17 sec  loss: 0.004010  (0.003309, 0.000701)
epoch: 0031  step: 69/100    time: 1.16 sec  loss: 0.003720  (0.003063, 0.000657)
epoch: 0031  step: 70/100    time: 1.14 sec  loss: 0.003906  (0.003311, 0.000595)
epoch: 0031  step: 71/100    time: 1.17 sec  loss: 0.004094  (0.003429, 0.000665)
epoch: 0031  step: 72/100    time: 1.17 sec  loss: 0.004446  (0.003777, 0.000669)
epoch: 0031  step: 73/100    time: 1.15 sec  loss: 0.003843  (0.003194, 0.000649)
epoch: 0031  step: 74/100    time: 1.17 sec  loss: 0.003619  (0.002939, 0.000679)
epoch: 0031  step: 75/100    time: 1.16 sec  loss: 0.003768  (0.003081, 0.000687)
epoch: 0031  step: 76/100    time: 1.13 sec  loss: 0.003435  (0.002859, 0.000577)
epoch: 0031  step: 77/100    time: 1.15 sec  loss: 0.004658  (0.004012, 0.000646)
epoch: 0031  step: 78/100    time: 1.15 sec  loss: 0.003905  (0.003239, 0.000666)
epoch: 0031  step: 79/100    time: 1.18 sec  loss: 0.004530  (0.003738, 0.000791)
epoch: 0031  step: 80/100    time: 1.16 sec  loss: 0.004169  (0.003503, 0.000666)
epoch: 0031  step: 81/100    time: 1.18 sec  loss: 0.003533  (0.002890, 0.000644)
epoch: 0031  step: 82/100    time: 1.16 sec  loss: 0.003569  (0.002912, 0.000657)
epoch: 0031  step: 83/100    time: 1.17 sec  loss: 0.003699  (0.003049, 0.000650)
epoch: 0031  step: 84/100    time: 1.17 sec  loss: 0.003561  (0.002960, 0.000602)
epoch: 0031  step: 85/100    time: 1.15 sec  loss: 0.003776  (0.003151, 0.000625)
epoch: 0031  step: 86/100    time: 1.15 sec  loss: 0.003896  (0.003306, 0.000590)
epoch: 0031  step: 87/100    time: 1.17 sec  loss: 0.004518  (0.003803, 0.000715)
epoch: 0031  step: 88/100    time: 1.16 sec  loss: 0.003740  (0.003081, 0.000659)
epoch: 0031  step: 89/100    time: 1.17 sec  loss: 0.003517  (0.002883, 0.000633)
epoch: 0031  step: 90/100    time: 1.17 sec  loss: 0.003491  (0.002867, 0.000624)
epoch: 0031  step: 91/100    time: 1.14 sec  loss: 0.004072  (0.003410, 0.000662)
epoch: 0031  step: 92/100    time: 1.15 sec  loss: 0.003777  (0.003089, 0.000688)
epoch: 0031  step: 93/100    time: 1.17 sec  loss: 0.003477  (0.002831, 0.000646)
epoch: 0031  step: 94/100    time: 1.14 sec  loss: 0.003416  (0.002778, 0.000638)
epoch: 0031  step: 95/100    time: 1.16 sec  loss: 0.004219  (0.003579, 0.000640)
epoch: 0031  step: 96/100    time: 1.15 sec  loss: 0.004301  (0.003624, 0.000677)
epoch: 0031  step: 97/100    time: 1.18 sec  loss: 0.003600  (0.002930, 0.000670)
epoch: 0031  step: 98/100    time: 1.16 sec  loss: 0.003959  (0.003263, 0.000696)
epoch: 0031  step: 99/100    time: 1.17 sec  loss: 0.003470  (0.002844, 0.000626)
epoch: 0031  step: 100/100   time: 1.16 sec  loss: 0.003724  (0.003047, 0.000677)
epoch: 0032  step: 1/100     time: 0.47 sec  loss: 0.004012  (0.003353, 0.000660)
epoch: 0032  step: 2/100     time: 1.13 sec  loss: 0.003823  (0.003208, 0.000616)
epoch: 0032  step: 3/100     time: 1.18 sec  loss: 0.004261  (0.003520, 0.000741)
epoch: 0032  step: 4/100     time: 1.16 sec  loss: 0.003656  (0.002966, 0.000689)
epoch: 0032  step: 5/100     time: 1.15 sec  loss: 0.004226  (0.003587, 0.000640)
epoch: 0032  step: 6/100     time: 1.17 sec  loss: 0.003703  (0.003001, 0.000702)
epoch: 0032  step: 7/100     time: 1.16 sec  loss: 0.003688  (0.002987, 0.000701)
epoch: 0032  step: 8/100     time: 1.14 sec  loss: 0.004258  (0.003475, 0.000783)
epoch: 0032  step: 9/100     time: 1.14 sec  loss: 0.003332  (0.002758, 0.000574)
epoch: 0032  step: 10/100    time: 1.15 sec  loss: 0.005013  (0.004202, 0.000811)
epoch: 0032  step: 11/100    time: 1.14 sec  loss: 0.004047  (0.003324, 0.000723)
epoch: 0032  step: 12/100    time: 1.17 sec  loss: 0.003714  (0.003034, 0.000681)
