D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
epoch: 0110  step: 33/100    time: 1.58 sec  loss: -0.166217  (-0.194081, 0.027864)
epoch: 0110  step: 34/100    time: 1.56 sec  loss: -0.164360  (-0.191384, 0.027024)
epoch: 0110  step: 35/100    time: 1.59 sec  loss: -0.168116  (-0.195312, 0.027195)
epoch: 0110  step: 36/100    time: 1.59 sec  loss: -0.177616  (-0.202946, 0.025330)
epoch: 0110  step: 37/100    time: 1.54 sec  loss: -0.157490  (-0.183286, 0.025796)
epoch: 0110  step: 38/100    time: 1.60 sec  loss: -0.168488  (-0.195083, 0.026595)
epoch: 0110  step: 39/100    time: 1.59 sec  loss: -0.169094  (-0.194674, 0.025580)
epoch: 0110  step: 40/100    time: 1.59 sec  loss: -0.161846  (-0.190004, 0.028157)
epoch: 0110  step: 41/100    time: 1.55 sec  loss: -0.136596  (-0.166970, 0.030374)
epoch: 0110  step: 42/100    time: 1.59 sec  loss: -0.164391  (-0.193471, 0.029080)
epoch: 0110  step: 43/100    time: 1.59 sec  loss: -0.174581  (-0.200554, 0.025973)
epoch: 0110  step: 44/100    time: 1.56 sec  loss: -0.165651  (-0.191385, 0.025734)
epoch: 0110  step: 45/100    time: 1.59 sec  loss: -0.176766  (-0.201830, 0.025063)
epoch: 0110  step: 46/100    time: 1.59 sec  loss: -0.163443  (-0.190807, 0.027365)
epoch: 0110  step: 47/100    time: 1.56 sec  loss: -0.159365  (-0.188270, 0.028905)
epoch: 0110  step: 48/100    time: 1.57 sec  loss: -0.177871  (-0.204667, 0.026796)
epoch: 0110  step: 49/100    time: 1.61 sec  loss: -0.168426  (-0.194821, 0.026395)
epoch: 0110  step: 50/100    time: 1.61 sec  loss: -0.167112  (-0.193881, 0.026768)
epoch: 0110  step: 51/100    time: 1.54 sec  loss: -0.164365  (-0.191548, 0.027183)
epoch: 0110  step: 52/100    time: 1.57 sec  loss: -0.173802  (-0.201161, 0.027359)
epoch: 0110  step: 53/100    time: 1.56 sec  loss: -0.172814  (-0.201086, 0.028271)
epoch: 0110  step: 54/100    time: 1.53 sec  loss: -0.166230  (-0.193993, 0.027763)
epoch: 0110  step: 55/100    time: 1.57 sec  loss: -0.172732  (-0.198449, 0.025718)
epoch: 0110  step: 56/100    time: 1.54 sec  loss: -0.163698  (-0.190128, 0.026430)
epoch: 0110  step: 57/100    time: 1.57 sec  loss: -0.168213  (-0.193187, 0.024975)
epoch: 0110  step: 58/100    time: 1.57 sec  loss: -0.164188  (-0.191530, 0.027342)
epoch: 0110  step: 59/100    time: 1.55 sec  loss: -0.165337  (-0.194245, 0.028908)
epoch: 0110  step: 60/100    time: 1.58 sec  loss: -0.171282  (-0.199216, 0.027934)
epoch: 0110  step: 61/100    time: 1.53 sec  loss: -0.161763  (-0.189298, 0.027535)
epoch: 0110  step: 62/100    time: 1.58 sec  loss: -0.168774  (-0.193902, 0.025128)
epoch: 0110  step: 63/100    time: 1.55 sec  loss: -0.173228  (-0.197708, 0.024480)
epoch: 0110  step: 64/100    time: 1.54 sec  loss: -0.166597  (-0.193697, 0.027100)
epoch: 0110  step: 65/100    time: 1.57 sec  loss: -0.164068  (-0.193904, 0.029836)
epoch: 0110  step: 66/100    time: 1.56 sec  loss: -0.156858  (-0.187228, 0.030370)
epoch: 0110  step: 67/100    time: 1.60 sec  loss: -0.164188  (-0.191114, 0.026925)
epoch: 0110  step: 68/100    time: 1.58 sec  loss: -0.167917  (-0.194274, 0.026357)
epoch: 0110  step: 69/100    time: 1.53 sec  loss: -0.169052  (-0.194683, 0.025631)
epoch: 0110  step: 70/100    time: 1.59 sec  loss: -0.168741  (-0.194703, 0.025962)
epoch: 0110  step: 71/100    time: 1.57 sec  loss: -0.172866  (-0.198364, 0.025498)
epoch: 0110  step: 72/100    time: 1.54 sec  loss: -0.166688  (-0.195063, 0.028375)
epoch: 0110  step: 73/100    time: 1.59 sec  loss: -0.162446  (-0.191419, 0.028973)
epoch: 0110  step: 74/100    time: 1.56 sec  loss: -0.164823  (-0.190665, 0.025841)
epoch: 0110  step: 75/100    time: 1.55 sec  loss: -0.171326  (-0.198133, 0.026808)
epoch: 0110  step: 76/100    time: 1.61 sec  loss: -0.171852  (-0.198413, 0.026561)
epoch: 0110  step: 77/100    time: 1.59 sec  loss: -0.175548  (-0.201084, 0.025536)
epoch: 0110  step: 78/100    time: 1.54 sec  loss: -0.164386  (-0.191561, 0.027176)
epoch: 0110  step: 79/100    time: 1.58 sec  loss: -0.175347  (-0.201583, 0.026236)
epoch: 0110  step: 80/100    time: 1.59 sec  loss: -0.167127  (-0.194259, 0.027132)
epoch: 0110  step: 81/100    time: 1.56 sec  loss: -0.166906  (-0.193658, 0.026752)
epoch: 0110  step: 82/100    time: 1.57 sec  loss: -0.166664  (-0.192715, 0.026050)
epoch: 0110  step: 83/100    time: 1.56 sec  loss: -0.159973  (-0.187323, 0.027350)
epoch: 0110  step: 84/100    time: 1.53 sec  loss: -0.171884  (-0.199871, 0.027986)
epoch: 0110  step: 85/100    time: 1.58 sec  loss: -0.163963  (-0.192713, 0.028750)
epoch: 0110  step: 86/100    time: 1.58 sec  loss: -0.167183  (-0.195826, 0.028643)
epoch: 0110  step: 87/100    time: 1.53 sec  loss: -0.162596  (-0.189760, 0.027164)
epoch: 0110  step: 88/100    time: 1.58 sec  loss: -0.173068  (-0.197750, 0.024682)
epoch: 0110  step: 89/100    time: 1.55 sec  loss: -0.161336  (-0.187051, 0.025715)
epoch: 0110  step: 90/100    time: 1.59 sec  loss: -0.175357  (-0.200848, 0.025491)
epoch: 0110  step: 91/100    time: 1.58 sec  loss: -0.161597  (-0.191695, 0.030098)
epoch: 0110  step: 92/100    time: 1.62 sec  loss: -0.174669  (-0.201891, 0.027222)
epoch: 0110  step: 93/100    time: 1.56 sec  loss: -0.176643  (-0.202283, 0.025640)
epoch: 0110  step: 94/100    time: 1.56 sec  loss: -0.161691  (-0.187370, 0.025679)
epoch: 0110  step: 95/100    time: 1.56 sec  loss: -0.172155  (-0.197970, 0.025816)
epoch: 0110  step: 96/100    time: 1.55 sec  loss: -0.171325  (-0.197278, 0.025953)
epoch: 0110  step: 97/100    time: 1.58 sec  loss: -0.167151  (-0.195516, 0.028365)
epoch: 0110  step: 98/100    time: 1.55 sec  loss: -0.166537  (-0.193998, 0.027461)
epoch: 0110  step: 99/100    time: 1.53 sec  loss: -0.137186  (-0.165729, 0.028542)
epoch: 0110  step: 100/100   time: 1.59 sec  loss: -0.174239  (-0.199880, 0.025641)
epoch: 0111  step: 1/100     time: 0.84 sec  loss: -0.171688  (-0.198766, 0.027077)
epoch: 0111  step: 2/100     time: 1.55 sec  loss: -0.161102  (-0.189604, 0.028502)
epoch: 0111  step: 3/100     time: 1.57 sec  loss: -0.178071  (-0.204315, 0.026244)
epoch: 0111  step: 4/100     time: 1.53 sec  loss: -0.174810  (-0.199897, 0.025087)
epoch: 0111  step: 5/100     time: 1.57 sec  loss: -0.174293  (-0.199988, 0.025696)
epoch: 0111  step: 6/100     time: 1.54 sec  loss: -0.167788  (-0.195359, 0.027571)
epoch: 0111  step: 7/100     time: 1.59 sec  loss: -0.149439  (-0.178710, 0.029271)
epoch: 0111  step: 8/100     time: 1.59 sec  loss: -0.172762  (-0.199822, 0.027060)
epoch: 0111  step: 9/100     time: 1.57 sec  loss: -0.175510  (-0.202248, 0.026738)
epoch: 0111  step: 10/100    time: 1.56 sec  loss: -0.159229  (-0.186248, 0.027019)
epoch: 0111  step: 11/100    time: 1.59 sec  loss: -0.176061  (-0.201201, 0.025139)
epoch: 0111  step: 12/100    time: 1.57 sec  loss: -0.174147  (-0.200585, 0.026438)
epoch: 0111  step: 13/100    time: 1.55 sec  loss: -0.168869  (-0.197910, 0.029041)
epoch: 0111  step: 14/100    time: 1.60 sec  loss: -0.165267  (-0.193224, 0.027957)
epoch: 0111  step: 15/100    time: 1.57 sec  loss: -0.150768  (-0.178728, 0.027960)
epoch: 0111  step: 16/100    time: 1.55 sec  loss: -0.168628  (-0.193774, 0.025146)
epoch: 0111  step: 17/100    time: 1.60 sec  loss: -0.167318  (-0.193981, 0.026663)
epoch: 0111  step: 18/100    time: 1.58 sec  loss: -0.173081  (-0.199901, 0.026820)
epoch: 0111  step: 19/100    time: 1.54 sec  loss: -0.161995  (-0.190690, 0.028695)
epoch: 0111  step: 20/100    time: 1.59 sec  loss: -0.170222  (-0.199176, 0.028954)
epoch: 0111  step: 21/100    time: 1.56 sec  loss: -0.176727  (-0.203846, 0.027119)
epoch: 0111  step: 22/100    time: 1.55 sec  loss: -0.169564  (-0.196758, 0.027195)
epoch: 0111  step: 23/100    time: 1.57 sec  loss: -0.158410  (-0.186321, 0.027911)
epoch: 0111  step: 24/100    time: 1.54 sec  loss: -0.169213  (-0.195076, 0.025862)
epoch: 0111  step: 25/100    time: 1.56 sec  loss: -0.164371  (-0.191478, 0.027106)
epoch: 0111  step: 26/100    time: 1.56 sec  loss: -0.173143  (-0.199887, 0.026744)
epoch: 0111  step: 27/100    time: 1.55 sec  loss: -0.167810  (-0.194990, 0.027180)
epoch: 0111  step: 28/100    time: 1.58 sec  loss: -0.169326  (-0.195506, 0.026180)
epoch: 0111  step: 29/100    time: 1.55 sec  loss: -0.161583  (-0.189163, 0.027580)
epoch: 0111  step: 30/100    time: 1.56 sec  loss: -0.175807  (-0.201905, 0.026098)
epoch: 0111  step: 31/100    time: 1.58 sec  loss: -0.164745  (-0.192345, 0.027600)
epoch: 0111  step: 32/100    time: 1.57 sec  loss: -0.164166  (-0.191584, 0.027418)
epoch: 0111  step: 33/100    time: 1.56 sec  loss: -0.172074  (-0.198484, 0.026410)
epoch: 0111  step: 34/100    time: 1.59 sec  loss: -0.178325  (-0.203862, 0.025538)
epoch: 0111  step: 35/100    time: 1.54 sec  loss: -0.172630  (-0.199612, 0.026982)
epoch: 0111  step: 36/100    time: 1.61 sec  loss: -0.162120  (-0.190941, 0.028821)
epoch: 0111  step: 37/100    time: 1.60 sec  loss: -0.166407  (-0.193070, 0.026663)
epoch: 0111  step: 38/100    time: 1.59 sec  loss: -0.172800  (-0.198826, 0.026027)
epoch: 0111  step: 39/100    time: 1.55 sec  loss: -0.166668  (-0.192497, 0.025829)
epoch: 0111  step: 40/100    time: 1.58 sec  loss: -0.164193  (-0.191493, 0.027300)
epoch: 0111  step: 41/100    time: 1.59 sec  loss: -0.166452  (-0.194065, 0.027613)
epoch: 0111  step: 42/100    time: 1.55 sec  loss: -0.167360  (-0.195729, 0.028369)
epoch: 0111  step: 43/100    time: 1.59 sec  loss: -0.164029  (-0.191652, 0.027623)
epoch: 0111  step: 44/100    time: 1.61 sec  loss: -0.159813  (-0.187593, 0.027780)
epoch: 0111  step: 45/100    time: 1.54 sec  loss: -0.157243  (-0.185300, 0.028057)
epoch: 0111  step: 46/100    time: 1.56 sec  loss: -0.164707  (-0.193057, 0.028351)
epoch: 0111  step: 47/100    time: 1.57 sec  loss: -0.157085  (-0.186729, 0.029645)
epoch: 0111  step: 48/100    time: 1.55 sec  loss: -0.162255  (-0.190404, 0.028149)
epoch: 0111  step: 49/100    time: 1.56 sec  loss: -0.166615  (-0.192729, 0.026114)
epoch: 0111  step: 50/100    time: 1.54 sec  loss: -0.173700  (-0.199834, 0.026134)
epoch: 0111  step: 51/100    time: 1.57 sec  loss: -0.164436  (-0.192834, 0.028398)
epoch: 0111  step: 52/100    time: 1.58 sec  loss: -0.167818  (-0.195947, 0.028129)
epoch: 0111  step: 53/100    time: 1.54 sec  loss: -0.159978  (-0.187871, 0.027893)
epoch: 0111  step: 54/100    time: 1.57 sec  loss: -0.149442  (-0.177694, 0.028252)
epoch: 0111  step: 55/100    time: 1.57 sec  loss: -0.164712  (-0.190956, 0.026244)
epoch: 0111  step: 56/100    time: 1.55 sec  loss: -0.172038  (-0.199769, 0.027732)
epoch: 0111  step: 57/100    time: 1.54 sec  loss: -0.161904  (-0.190216, 0.028312)
epoch: 0111  step: 58/100    time: 1.53 sec  loss: -0.163597  (-0.190164, 0.026567)
epoch: 0111  step: 59/100    time: 1.58 sec  loss: -0.169083  (-0.195431, 0.026348)
epoch: 0111  step: 60/100    time: 1.58 sec  loss: -0.171468  (-0.197931, 0.026464)
epoch: 0111  step: 61/100    time: 1.54 sec  loss: -0.163424  (-0.192293, 0.028868)
epoch: 0111  step: 62/100    time: 1.59 sec  loss: -0.163591  (-0.192904, 0.029313)
epoch: 0111  step: 63/100    time: 1.60 sec  loss: -0.167149  (-0.194830, 0.027682)
epoch: 0111  step: 64/100    time: 1.58 sec  loss: -0.136889  (-0.164809, 0.027920)
epoch: 0111  step: 65/100    time: 1.56 sec  loss: -0.164754  (-0.190307, 0.025552)
epoch: 0111  step: 66/100    time: 1.59 sec  loss: -0.173388  (-0.198337, 0.024949)
epoch: 0111  step: 67/100    time: 1.59 sec  loss: -0.158083  (-0.186869, 0.028785)
epoch: 0111  step: 68/100    time: 1.55 sec  loss: -0.171656  (-0.199700, 0.028044)
epoch: 0111  step: 69/100    time: 1.56 sec  loss: -0.178020  (-0.204068, 0.026048)
epoch: 0111  step: 70/100    time: 1.57 sec  loss: -0.158041  (-0.183584, 0.025542)
epoch: 0111  step: 71/100    time: 1.56 sec  loss: -0.175472  (-0.200051, 0.024578)
epoch: 0111  step: 72/100    time: 1.62 sec  loss: -0.162757  (-0.188817, 0.026060)
epoch: 0111  step: 73/100    time: 1.58 sec  loss: -0.174540  (-0.200989, 0.026450)
epoch: 0111  step: 74/100    time: 1.54 sec  loss: -0.157044  (-0.187222, 0.030178)
epoch: 0111  step: 75/100    time: 1.57 sec  loss: -0.167437  (-0.195789, 0.028352)
epoch: 0111  step: 76/100    time: 1.59 sec  loss: -0.168444  (-0.194856, 0.026412)
epoch: 0111  step: 77/100    time: 1.53 sec  loss: -0.169706  (-0.194238, 0.024532)
epoch: 0111  step: 78/100    time: 1.54 sec  loss: -0.164310  (-0.190983, 0.026673)
epoch: 0111  step: 79/100    time: 1.53 sec  loss: -0.178307  (-0.204885, 0.026577)
epoch: 0111  step: 80/100    time: 1.54 sec  loss: -0.163592  (-0.192586, 0.028995)
epoch: 0111  step: 81/100    time: 1.55 sec  loss: -0.161793  (-0.190632, 0.028839)
epoch: 0111  step: 82/100    time: 1.62 sec  loss: -0.171471  (-0.197810, 0.026338)
epoch: 0111  step: 83/100    time: 1.57 sec  loss: -0.177041  (-0.202361, 0.025320)
epoch: 0111  step: 84/100    time: 1.59 sec  loss: -0.150679  (-0.179071, 0.028392)
epoch: 0111  step: 85/100    time: 1.55 sec  loss: -0.164654  (-0.192502, 0.027848)
epoch: 0111  step: 86/100    time: 1.57 sec  loss: -0.174256  (-0.200293, 0.026038)
epoch: 0111  step: 87/100    time: 1.55 sec  loss: -0.169609  (-0.197315, 0.027706)
epoch: 0111  step: 88/100    time: 1.58 sec  loss: -0.163724  (-0.191208, 0.027483)
epoch: 0111  step: 89/100    time: 1.56 sec  loss: -0.169957  (-0.197819, 0.027863)
epoch: 0111  step: 90/100    time: 1.55 sec  loss: -0.164202  (-0.190895, 0.026693)
epoch: 0111  step: 91/100    time: 1.57 sec  loss: -0.169175  (-0.195803, 0.026628)
epoch: 0111  step: 92/100    time: 1.58 sec  loss: -0.170379  (-0.196188, 0.025809)
epoch: 0111  step: 93/100    time: 1.54 sec  loss: -0.175578  (-0.202152, 0.026573)
epoch: 0111  step: 94/100    time: 1.61 sec  loss: -0.160346  (-0.188441, 0.028095)
epoch: 0111  step: 95/100    time: 1.59 sec  loss: -0.173149  (-0.198432, 0.025283)
epoch: 0111  step: 96/100    time: 1.54 sec  loss: -0.167136  (-0.194964, 0.027828)
epoch: 0111  step: 97/100    time: 1.58 sec  loss: -0.159702  (-0.187947, 0.028244)
epoch: 0111  step: 98/100    time: 1.60 sec  loss: -0.179210  (-0.205233, 0.026023)
epoch: 0111  step: 99/100    time: 1.62 sec  loss: -0.172058  (-0.198653, 0.026595)
epoch: 0111  step: 100/100   time: 1.57 sec  loss: -0.170692  (-0.195538, 0.024847)
epoch: 0112  step: 1/100     time: 0.79 sec  loss: -0.168005  (-0.193989, 0.025984)
epoch: 0112  step: 2/100     time: 1.61 sec  loss: -0.174151  (-0.200017, 0.025866)
epoch: 0112  step: 3/100     time: 1.56 sec  loss: -0.179183  (-0.203575, 0.024392)
epoch: 0112  step: 4/100     time: 1.60 sec  loss: -0.164796  (-0.191279, 0.026483)
epoch: 0112  step: 5/100     time: 1.58 sec  loss: -0.170584  (-0.197818, 0.027234)
epoch: 0112  step: 6/100     time: 1.57 sec  loss: -0.164217  (-0.191771, 0.027554)
epoch: 0112  step: 7/100     time: 1.56 sec  loss: -0.175729  (-0.201321, 0.025592)
epoch: 0112  step: 8/100     time: 1.61 sec  loss: -0.166750  (-0.193757, 0.027008)
epoch: 0112  step: 9/100     time: 1.57 sec  loss: -0.164609  (-0.192748, 0.028139)
epoch: 0112  step: 10/100    time: 1.56 sec  loss: -0.169633  (-0.196726, 0.027093)
epoch: 0112  step: 11/100    time: 1.59 sec  loss: -0.168251  (-0.195779, 0.027528)
epoch: 0112  step: 12/100    time: 1.59 sec  loss: -0.163444  (-0.190128, 0.026684)
epoch: 0112  step: 13/100    time: 1.55 sec  loss: -0.168617  (-0.195858, 0.027240)
epoch: 0112  step: 14/100    time: 1.60 sec  loss: -0.174172  (-0.200517, 0.026345)
epoch: 0112  step: 15/100    time: 1.62 sec  loss: -0.166939  (-0.194596, 0.027657)
epoch: 0112  step: 16/100    time: 1.59 sec  loss: -0.172231  (-0.198821, 0.026591)
epoch: 0112  step: 17/100    time: 1.59 sec  loss: -0.164608  (-0.192549, 0.027941)
epoch: 0112  step: 18/100    time: 1.56 sec  loss: -0.173456  (-0.199006, 0.025550)
epoch: 0112  step: 19/100    time: 1.62 sec  loss: -0.165690  (-0.192680, 0.026990)
epoch: 0112  step: 20/100    time: 1.62 sec  loss: -0.168594  (-0.196754, 0.028160)
epoch: 0112  step: 21/100    time: 1.61 sec  loss: -0.174158  (-0.201422, 0.027264)
epoch: 0112  step: 22/100    time: 1.58 sec  loss: -0.173795  (-0.201399, 0.027604)
epoch: 0112  step: 23/100    time: 1.55 sec  loss: -0.169602  (-0.196724, 0.027121)
epoch: 0112  step: 24/100    time: 1.59 sec  loss: -0.169345  (-0.195474, 0.026129)
epoch: 0112  step: 25/100    time: 1.57 sec  loss: -0.169619  (-0.196246, 0.026627)
epoch: 0112  step: 26/100    time: 1.56 sec  loss: -0.167431  (-0.193821, 0.026390)
epoch: 0112  step: 27/100    time: 1.58 sec  loss: -0.164399  (-0.191228, 0.026829)
epoch: 0112  step: 28/100    time: 1.57 sec  loss: -0.175516  (-0.202189, 0.026672)
epoch: 0112  step: 29/100    time: 1.56 sec  loss: -0.174815  (-0.202132, 0.027317)
epoch: 0112  step: 30/100    time: 1.58 sec  loss: -0.169887  (-0.197895, 0.028008)
epoch: 0112  step: 31/100    time: 1.62 sec  loss: -0.177367  (-0.203034, 0.025666)
epoch: 0112  step: 32/100    time: 1.62 sec  loss: -0.167645  (-0.194879, 0.027234)
epoch: 0112  step: 33/100    time: 1.56 sec  loss: -0.163852  (-0.192397, 0.028545)
epoch: 0112  step: 34/100    time: 1.57 sec  loss: -0.164909  (-0.192004, 0.027094)
epoch: 0112  step: 35/100    time: 1.59 sec  loss: -0.173478  (-0.201284, 0.027806)
epoch: 0112  step: 36/100    time: 1.55 sec  loss: -0.170940  (-0.196941, 0.026001)
epoch: 0112  step: 37/100    time: 1.56 sec  loss: -0.170155  (-0.196473, 0.026319)
epoch: 0112  step: 38/100    time: 1.60 sec  loss: -0.170577  (-0.197587, 0.027011)
epoch: 0112  step: 39/100    time: 1.56 sec  loss: -0.165257  (-0.191080, 0.025823)
epoch: 0112  step: 40/100    time: 1.57 sec  loss: -0.169764  (-0.197972, 0.028209)
epoch: 0112  step: 41/100    time: 1.58 sec  loss: -0.169611  (-0.197155, 0.027544)
epoch: 0112  step: 42/100    time: 1.56 sec  loss: -0.171288  (-0.197589, 0.026301)
epoch: 0112  step: 43/100    time: 1.56 sec  loss: -0.178876  (-0.203639, 0.024763)
epoch: 0112  step: 44/100    time: 1.59 sec  loss: -0.173794  (-0.198907, 0.025114)
epoch: 0112  step: 45/100    time: 1.54 sec  loss: -0.178525  (-0.204389, 0.025864)
epoch: 0112  step: 46/100    time: 1.61 sec  loss: -0.175679  (-0.202592, 0.026913)
epoch: 0112  step: 47/100    time: 1.57 sec  loss: -0.161882  (-0.191539, 0.029657)
epoch: 0112  step: 48/100    time: 1.56 sec  loss: -0.158986  (-0.187337, 0.028351)
epoch: 0112  step: 49/100    time: 1.56 sec  loss: -0.175595  (-0.201111, 0.025517)
epoch: 0112  step: 50/100    time: 1.59 sec  loss: -0.156382  (-0.183595, 0.027213)
epoch: 0112  step: 51/100    time: 1.54 sec  loss: -0.163977  (-0.190963, 0.026986)
epoch: 0112  step: 52/100    time: 1.59 sec  loss: -0.168191  (-0.196216, 0.028026)
epoch: 0112  step: 53/100    time: 1.58 sec  loss: -0.159997  (-0.187418, 0.027421)
epoch: 0112  step: 54/100    time: 1.54 sec  loss: -0.167553  (-0.194603, 0.027050)
epoch: 0112  step: 55/100    time: 1.61 sec  loss: -0.170437  (-0.198189, 0.027752)
epoch: 0112  step: 56/100    time: 1.60 sec  loss: -0.166648  (-0.194983, 0.028335)
epoch: 0112  step: 57/100    time: 1.61 sec  loss: -0.170305  (-0.197043, 0.026738)
epoch: 0112  step: 58/100    time: 1.54 sec  loss: -0.171169  (-0.198647, 0.027477)
epoch: 0112  step: 59/100    time: 1.59 sec  loss: -0.174761  (-0.199723, 0.024962)
epoch: 0112  step: 60/100    time: 1.58 sec  loss: -0.167473  (-0.193880, 0.026407)
epoch: 0112  step: 61/100    time: 1.53 sec  loss: -0.179742  (-0.203390, 0.023648)
epoch: 0112  step: 62/100    time: 1.56 sec  loss: -0.164527  (-0.192959, 0.028432)
epoch: 0112  step: 63/100    time: 1.55 sec  loss: -0.166718  (-0.195736, 0.029018)
epoch: 0112  step: 64/100    time: 1.58 sec  loss: -0.167970  (-0.195996, 0.028026)
epoch: 0112  step: 65/100    time: 1.61 sec  loss: -0.159557  (-0.186347, 0.026791)
epoch: 0112  step: 66/100    time: 1.57 sec  loss: -0.164079  (-0.190515, 0.026436)
epoch: 0112  step: 67/100    time: 1.54 sec  loss: -0.161689  (-0.188774, 0.027085)
epoch: 0112  step: 68/100    time: 1.57 sec  loss: -0.172947  (-0.199947, 0.027000)
epoch: 0112  step: 69/100    time: 1.57 sec  loss: -0.171595  (-0.198626, 0.027031)
epoch: 0112  step: 70/100    time: 1.55 sec  loss: -0.161419  (-0.189276, 0.027857)
epoch: 0112  step: 71/100    time: 1.61 sec  loss: -0.173680  (-0.199844, 0.026164)
epoch: 0112  step: 72/100    time: 1.58 sec  loss: -0.173266  (-0.199840, 0.026575)
epoch: 0112  step: 73/100    time: 1.55 sec  loss: -0.169370  (-0.196331, 0.026961)
epoch: 0112  step: 74/100    time: 1.59 sec  loss: -0.163197  (-0.190483, 0.027287)
epoch: 0112  step: 75/100    time: 1.60 sec  loss: -0.170557  (-0.196630, 0.026074)
epoch: 0112  step: 76/100    time: 1.58 sec  loss: -0.173766  (-0.200560, 0.026794)
epoch: 0112  step: 77/100    time: 1.54 sec  loss: -0.174995  (-0.201964, 0.026969)
epoch: 0112  step: 78/100    time: 1.58 sec  loss: -0.166355  (-0.193415, 0.027059)
epoch: 0112  step: 79/100    time: 1.55 sec  loss: -0.170723  (-0.196128, 0.025405)
epoch: 0112  step: 80/100    time: 1.59 sec  loss: -0.174535  (-0.200431, 0.025896)
epoch: 0112  step: 81/100    time: 1.60 sec  loss: -0.161927  (-0.189447, 0.027521)
epoch: 0112  step: 82/100    time: 1.62 sec  loss: -0.157511  (-0.186695, 0.029184)
epoch: 0112  step: 83/100    time: 1.59 sec  loss: -0.180014  (-0.204868, 0.024853)
epoch: 0112  step: 84/100    time: 1.54 sec  loss: -0.170233  (-0.196319, 0.026085)
epoch: 0112  step: 85/100    time: 1.60 sec  loss: -0.167414  (-0.194397, 0.026983)
epoch: 0112  step: 86/100    time: 1.59 sec  loss: -0.165793  (-0.192018, 0.026225)
epoch: 0112  step: 87/100    time: 1.56 sec  loss: -0.166050  (-0.193049, 0.026999)
epoch: 0112  step: 88/100    time: 1.57 sec  loss: -0.171682  (-0.198577, 0.026894)
epoch: 0112  step: 89/100    time: 1.58 sec  loss: -0.171492  (-0.199239, 0.027748)
epoch: 0112  step: 90/100    time: 1.54 sec  loss: -0.168031  (-0.195159, 0.027128)
epoch: 0112  step: 91/100    time: 1.61 sec  loss: -0.173189  (-0.198271, 0.025082)
epoch: 0112  step: 92/100    time: 1.57 sec  loss: -0.165055  (-0.191564, 0.026509)
epoch: 0112  step: 93/100    time: 1.53 sec  loss: -0.167679  (-0.195447, 0.027768)
epoch: 0112  step: 94/100    time: 1.58 sec  loss: -0.166340  (-0.195160, 0.028820)
epoch: 0112  step: 95/100    time: 1.57 sec  loss: -0.168356  (-0.197061, 0.028705)
epoch: 0112  step: 96/100    time: 1.53 sec  loss: -0.171741  (-0.199007, 0.027266)
epoch: 0112  step: 97/100    time: 1.60 sec  loss: -0.167356  (-0.194864, 0.027508)
epoch: 0112  step: 98/100    time: 1.58 sec  loss: -0.159174  (-0.189364, 0.030190)
epoch: 0112  step: 99/100    time: 1.54 sec  loss: -0.175514  (-0.202003, 0.026489)
epoch: 0112  step: 100/100   time: 1.60 sec  loss: -0.167565  (-0.196177, 0.028612)
epoch: 0113  step: 1/100     time: 0.78 sec  loss: -0.182125  (-0.207300, 0.025174)
epoch: 0113  step: 2/100     time: 1.60 sec  loss: -0.180501  (-0.204570, 0.024069)
epoch: 0113  step: 3/100     time: 1.60 sec  loss: -0.180474  (-0.203850, 0.023376)
epoch: 0113  step: 4/100     time: 1.60 sec  loss: -0.162391  (-0.188801, 0.026410)
epoch: 0113  step: 5/100     time: 1.56 sec  loss: -0.172972  (-0.198348, 0.025376)
epoch: 0113  step: 6/100     time: 1.58 sec  loss: -0.166931  (-0.194979, 0.028049)
epoch: 0113  step: 7/100     time: 1.62 sec  loss: -0.167912  (-0.195837, 0.027925)
epoch: 0113  step: 8/100     time: 1.59 sec  loss: -0.174037  (-0.199998, 0.025962)
epoch: 0113  step: 9/100     time: 1.54 sec  loss: -0.171677  (-0.198689, 0.027012)
epoch: 0113  step: 10/100    time: 1.60 sec  loss: -0.165474  (-0.192968, 0.027494)
epoch: 0113  step: 11/100    time: 1.63 sec  loss: -0.164477  (-0.192585, 0.028108)
epoch: 0113  step: 12/100    time: 1.59 sec  loss: -0.161655  (-0.189910, 0.028255)
epoch: 0113  step: 13/100    time: 1.61 sec  loss: -0.164248  (-0.192046, 0.027797)
epoch: 0113  step: 14/100    time: 1.55 sec  loss: -0.166183  (-0.192639, 0.026456)
epoch: 0113  step: 15/100    time: 1.56 sec  loss: -0.179051  (-0.203812, 0.024760)
epoch: 0113  step: 16/100    time: 1.57 sec  loss: -0.171622  (-0.198322, 0.026700)
epoch: 0113  step: 17/100    time: 1.54 sec  loss: -0.163433  (-0.191194, 0.027761)
epoch: 0113  step: 18/100    time: 1.58 sec  loss: -0.173126  (-0.200120, 0.026994)
epoch: 0113  step: 19/100    time: 1.59 sec  loss: -0.167788  (-0.194970, 0.027182)
