D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
epoch: 0028  step: 1/100     time: 0.78 sec  loss: -0.214143  (-0.215382, 0.001239)
epoch: 0028  step: 2/100     time: 1.56 sec  loss: -0.212847  (-0.213999, 0.001152)
epoch: 0028  step: 3/100     time: 1.56 sec  loss: -0.213574  (-0.214715, 0.001141)
epoch: 0028  step: 4/100     time: 1.56 sec  loss: -0.216095  (-0.217162, 0.001066)
epoch: 0028  step: 5/100     time: 1.56 sec  loss: -0.214316  (-0.215503, 0.001186)
epoch: 0028  step: 6/100     time: 1.61 sec  loss: -0.210505  (-0.211784, 0.001279)
epoch: 0028  step: 7/100     time: 1.63 sec  loss: -0.215138  (-0.216344, 0.001206)
epoch: 0028  step: 8/100     time: 1.59 sec  loss: -0.215116  (-0.216193, 0.001078)
epoch: 0028  step: 9/100     time: 1.58 sec  loss: -0.209224  (-0.210415, 0.001191)
epoch: 0028  step: 10/100    time: 1.57 sec  loss: -0.216290  (-0.217390, 0.001100)
epoch: 0028  step: 11/100    time: 1.61 sec  loss: -0.206460  (-0.207624, 0.001164)
epoch: 0028  step: 12/100    time: 1.61 sec  loss: -0.212659  (-0.213836, 0.001178)
epoch: 0028  step: 13/100    time: 1.59 sec  loss: -0.216711  (-0.217900, 0.001189)
epoch: 0028  step: 14/100    time: 1.56 sec  loss: -0.210357  (-0.211576, 0.001219)
epoch: 0028  step: 15/100    time: 1.59 sec  loss: -0.213089  (-0.214291, 0.001202)
epoch: 0028  step: 16/100    time: 1.59 sec  loss: -0.208408  (-0.209829, 0.001422)
epoch: 0028  step: 17/100    time: 1.58 sec  loss: -0.211732  (-0.213070, 0.001338)
epoch: 0028  step: 18/100    time: 1.59 sec  loss: -0.205911  (-0.207299, 0.001387)
epoch: 0028  step: 19/100    time: 1.59 sec  loss: -0.212122  (-0.213366, 0.001244)
epoch: 0028  step: 20/100    time: 1.56 sec  loss: -0.210634  (-0.211759, 0.001125)
epoch: 0028  step: 21/100    time: 1.56 sec  loss: -0.216145  (-0.217267, 0.001122)
epoch: 0028  step: 22/100    time: 1.57 sec  loss: -0.212789  (-0.213899, 0.001110)
epoch: 0028  step: 23/100    time: 1.56 sec  loss: -0.220088  (-0.221151, 0.001063)
epoch: 0028  step: 24/100    time: 1.56 sec  loss: -0.196447  (-0.198033, 0.001586)
epoch: 0028  step: 25/100    time: 1.60 sec  loss: -0.214915  (-0.216130, 0.001215)
epoch: 0028  step: 26/100    time: 1.58 sec  loss: -0.209399  (-0.210740, 0.001341)
epoch: 0028  step: 27/100    time: 1.57 sec  loss: -0.212624  (-0.213829, 0.001204)
epoch: 0028  step: 28/100    time: 1.56 sec  loss: -0.218730  (-0.219824, 0.001094)
epoch: 0028  step: 29/100    time: 1.57 sec  loss: -0.214501  (-0.215598, 0.001097)
epoch: 0028  step: 30/100    time: 1.56 sec  loss: -0.201402  (-0.202770, 0.001367)
epoch: 0028  step: 31/100    time: 1.58 sec  loss: -0.216260  (-0.217484, 0.001224)
epoch: 0028  step: 32/100    time: 1.58 sec  loss: -0.208737  (-0.210114, 0.001377)
epoch: 0028  step: 33/100    time: 1.56 sec  loss: -0.206714  (-0.208227, 0.001512)
epoch: 0028  step: 34/100    time: 1.57 sec  loss: -0.207810  (-0.209108, 0.001299)
epoch: 0028  step: 35/100    time: 1.58 sec  loss: -0.212252  (-0.213364, 0.001112)
epoch: 0028  step: 36/100    time: 1.57 sec  loss: -0.209468  (-0.210744, 0.001276)
epoch: 0028  step: 37/100    time: 1.56 sec  loss: -0.208222  (-0.209519, 0.001297)
epoch: 0028  step: 38/100    time: 1.57 sec  loss: -0.217021  (-0.218214, 0.001194)
epoch: 0028  step: 39/100    time: 1.56 sec  loss: -0.209527  (-0.210918, 0.001391)
epoch: 0028  step: 40/100    time: 1.58 sec  loss: -0.210088  (-0.211485, 0.001397)
epoch: 0028  step: 41/100    time: 1.57 sec  loss: -0.212504  (-0.213766, 0.001263)
epoch: 0028  step: 42/100    time: 1.57 sec  loss: -0.211880  (-0.213036, 0.001157)
epoch: 0028  step: 43/100    time: 1.58 sec  loss: -0.211173  (-0.212238, 0.001064)
epoch: 0028  step: 44/100    time: 1.59 sec  loss: -0.211605  (-0.212833, 0.001228)
epoch: 0028  step: 45/100    time: 1.56 sec  loss: -0.215684  (-0.216817, 0.001133)
epoch: 0028  step: 46/100    time: 1.56 sec  loss: -0.204100  (-0.205618, 0.001519)
epoch: 0028  step: 47/100    time: 1.58 sec  loss: -0.209827  (-0.211168, 0.001341)
epoch: 0028  step: 48/100    time: 1.56 sec  loss: -0.212560  (-0.213811, 0.001251)
epoch: 0028  step: 49/100    time: 1.56 sec  loss: -0.213421  (-0.214578, 0.001158)
epoch: 0028  step: 50/100    time: 1.58 sec  loss: -0.200540  (-0.202075, 0.001535)
epoch: 0028  step: 51/100    time: 1.57 sec  loss: -0.207959  (-0.209300, 0.001341)
epoch: 0028  step: 52/100    time: 1.57 sec  loss: -0.213497  (-0.214710, 0.001213)
epoch: 0028  step: 53/100    time: 1.58 sec  loss: -0.216927  (-0.218142, 0.001215)
epoch: 0028  step: 54/100    time: 1.56 sec  loss: -0.209032  (-0.210381, 0.001349)
epoch: 0028  step: 55/100    time: 1.58 sec  loss: -0.214187  (-0.215393, 0.001206)
epoch: 0028  step: 56/100    time: 1.59 sec  loss: -0.209635  (-0.211000, 0.001365)
epoch: 0028  step: 57/100    time: 1.55 sec  loss: -0.215468  (-0.216738, 0.001270)
epoch: 0028  step: 58/100    time: 1.58 sec  loss: -0.218437  (-0.219617, 0.001180)
epoch: 0028  step: 59/100    time: 1.60 sec  loss: -0.215221  (-0.216515, 0.001294)
epoch: 0028  step: 60/100    time: 1.59 sec  loss: -0.212025  (-0.213246, 0.001221)
epoch: 0028  step: 61/100    time: 1.56 sec  loss: -0.209900  (-0.211213, 0.001313)
epoch: 0028  step: 62/100    time: 1.56 sec  loss: -0.212993  (-0.214142, 0.001149)
epoch: 0028  step: 63/100    time: 1.57 sec  loss: -0.219735  (-0.220810, 0.001075)
epoch: 0028  step: 64/100    time: 1.56 sec  loss: -0.220446  (-0.221488, 0.001042)
epoch: 0028  step: 65/100    time: 1.58 sec  loss: -0.211445  (-0.212679, 0.001234)
epoch: 0028  step: 66/100    time: 1.58 sec  loss: -0.209127  (-0.210434, 0.001307)
epoch: 0028  step: 67/100    time: 1.57 sec  loss: -0.200416  (-0.201732, 0.001316)
epoch: 0028  step: 68/100    time: 1.56 sec  loss: -0.214656  (-0.215887, 0.001231)
epoch: 0028  step: 69/100    time: 1.57 sec  loss: -0.213455  (-0.214617, 0.001162)
epoch: 0028  step: 70/100    time: 1.57 sec  loss: -0.212977  (-0.214123, 0.001146)
epoch: 0028  step: 71/100    time: 1.58 sec  loss: -0.207734  (-0.209116, 0.001383)
epoch: 0028  step: 72/100    time: 1.62 sec  loss: -0.207688  (-0.209020, 0.001332)
epoch: 0028  step: 73/100    time: 1.58 sec  loss: -0.216798  (-0.218023, 0.001225)
epoch: 0028  step: 74/100    time: 1.58 sec  loss: -0.209726  (-0.210899, 0.001173)
epoch: 0028  step: 75/100    time: 1.56 sec  loss: -0.214107  (-0.215285, 0.001177)
epoch: 0028  step: 76/100    time: 1.58 sec  loss: -0.207211  (-0.208491, 0.001279)
epoch: 0028  step: 77/100    time: 1.57 sec  loss: -0.213298  (-0.214458, 0.001160)
epoch: 0028  step: 78/100    time: 1.56 sec  loss: -0.207306  (-0.208694, 0.001388)
epoch: 0028  step: 79/100    time: 1.58 sec  loss: -0.205481  (-0.207050, 0.001569)
epoch: 0028  step: 80/100    time: 1.57 sec  loss: -0.217051  (-0.218347, 0.001296)
epoch: 0028  step: 81/100    time: 1.56 sec  loss: -0.206901  (-0.208218, 0.001317)
epoch: 0028  step: 82/100    time: 1.59 sec  loss: -0.209001  (-0.210143, 0.001142)
epoch: 0028  step: 83/100    time: 1.56 sec  loss: -0.218509  (-0.219569, 0.001061)
epoch: 0028  step: 84/100    time: 1.57 sec  loss: -0.211768  (-0.212838, 0.001070)
epoch: 0028  step: 85/100    time: 1.58 sec  loss: -0.207289  (-0.208467, 0.001178)
epoch: 0028  step: 86/100    time: 1.55 sec  loss: -0.214303  (-0.215564, 0.001261)
epoch: 0028  step: 87/100    time: 1.59 sec  loss: -0.206082  (-0.207623, 0.001541)
epoch: 0028  step: 88/100    time: 1.56 sec  loss: -0.208758  (-0.210139, 0.001381)
epoch: 0028  step: 89/100    time: 1.56 sec  loss: -0.210042  (-0.211420, 0.001378)
epoch: 0028  step: 90/100    time: 1.57 sec  loss: -0.212081  (-0.213357, 0.001276)
epoch: 0028  step: 91/100    time: 1.57 sec  loss: -0.214340  (-0.215444, 0.001104)
epoch: 0028  step: 92/100    time: 1.55 sec  loss: -0.215603  (-0.216696, 0.001093)
epoch: 0028  step: 93/100    time: 1.59 sec  loss: -0.214345  (-0.215463, 0.001118)
epoch: 0028  step: 94/100    time: 1.59 sec  loss: -0.213381  (-0.214680, 0.001298)
epoch: 0028  step: 95/100    time: 1.54 sec  loss: -0.214554  (-0.215800, 0.001246)
epoch: 0028  step: 96/100    time: 1.60 sec  loss: -0.208672  (-0.210076, 0.001404)
epoch: 0028  step: 97/100    time: 1.59 sec  loss: -0.218842  (-0.220001, 0.001159)
epoch: 0028  step: 98/100    time: 1.57 sec  loss: -0.213903  (-0.215103, 0.001199)
epoch: 0028  step: 99/100    time: 1.57 sec  loss: -0.209686  (-0.210942, 0.001256)
epoch: 0028  step: 100/100   time: 1.58 sec  loss: -0.217134  (-0.218271, 0.001137)
epoch: 0029  step: 1/100     time: 0.77 sec  loss: -0.216702  (-0.217870, 0.001168)
epoch: 0029  step: 2/100     time: 1.57 sec  loss: -0.209654  (-0.210977, 0.001323)
epoch: 0029  step: 3/100     time: 1.59 sec  loss: -0.213185  (-0.214570, 0.001385)
epoch: 0029  step: 4/100     time: 1.57 sec  loss: -0.208834  (-0.210172, 0.001338)
epoch: 0029  step: 5/100     time: 1.57 sec  loss: -0.208727  (-0.210070, 0.001343)
epoch: 0029  step: 6/100     time: 1.58 sec  loss: -0.210314  (-0.211661, 0.001347)
epoch: 0029  step: 7/100     time: 1.56 sec  loss: -0.207596  (-0.209107, 0.001511)
epoch: 0029  step: 8/100     time: 1.56 sec  loss: -0.209390  (-0.210657, 0.001267)
epoch: 0029  step: 9/100     time: 1.58 sec  loss: -0.217247  (-0.218431, 0.001183)
epoch: 0029  step: 10/100    time: 1.56 sec  loss: -0.211931  (-0.213159, 0.001228)
epoch: 0029  step: 11/100    time: 1.57 sec  loss: -0.216889  (-0.218024, 0.001135)
epoch: 0029  step: 12/100    time: 1.58 sec  loss: -0.213996  (-0.215096, 0.001100)
epoch: 0029  step: 13/100    time: 1.56 sec  loss: -0.217021  (-0.218259, 0.001238)
epoch: 0029  step: 14/100    time: 1.56 sec  loss: -0.209689  (-0.211128, 0.001439)
epoch: 0029  step: 15/100    time: 1.58 sec  loss: -0.213151  (-0.214378, 0.001227)
epoch: 0029  step: 16/100    time: 1.56 sec  loss: -0.208470  (-0.209854, 0.001384)
epoch: 0029  step: 17/100    time: 1.56 sec  loss: -0.213761  (-0.214854, 0.001093)
epoch: 0029  step: 18/100    time: 1.56 sec  loss: -0.217210  (-0.218344, 0.001134)
epoch: 0029  step: 19/100    time: 1.56 sec  loss: -0.216514  (-0.217661, 0.001147)
epoch: 0029  step: 20/100    time: 1.59 sec  loss: -0.220186  (-0.221302, 0.001116)
epoch: 0029  step: 21/100    time: 1.57 sec  loss: -0.216055  (-0.217372, 0.001316)
epoch: 0029  step: 22/100    time: 1.57 sec  loss: -0.218406  (-0.219556, 0.001150)
epoch: 0029  step: 23/100    time: 1.58 sec  loss: -0.211972  (-0.213247, 0.001275)
epoch: 0029  step: 24/100    time: 1.58 sec  loss: -0.214764  (-0.216116, 0.001352)
epoch: 0029  step: 25/100    time: 1.57 sec  loss: -0.217357  (-0.218613, 0.001256)
epoch: 0029  step: 26/100    time: 1.57 sec  loss: -0.214950  (-0.216218, 0.001268)
epoch: 0029  step: 27/100    time: 1.57 sec  loss: -0.212181  (-0.213543, 0.001362)
epoch: 0029  step: 28/100    time: 1.56 sec  loss: -0.216406  (-0.217614, 0.001207)
epoch: 0029  step: 29/100    time: 1.59 sec  loss: -0.210626  (-0.211795, 0.001169)
epoch: 0029  step: 30/100    time: 1.56 sec  loss: -0.207120  (-0.208366, 0.001246)
epoch: 0029  step: 31/100    time: 1.57 sec  loss: -0.218437  (-0.219619, 0.001182)
epoch: 0029  step: 32/100    time: 1.57 sec  loss: -0.214700  (-0.215977, 0.001276)
epoch: 0029  step: 33/100    time: 1.58 sec  loss: -0.210666  (-0.211918, 0.001252)
epoch: 0029  step: 34/100    time: 1.57 sec  loss: -0.211258  (-0.212526, 0.001269)
epoch: 0029  step: 35/100    time: 1.56 sec  loss: -0.217670  (-0.218860, 0.001190)
epoch: 0029  step: 36/100    time: 1.58 sec  loss: -0.211686  (-0.212865, 0.001179)
epoch: 0029  step: 37/100    time: 1.57 sec  loss: -0.213215  (-0.214512, 0.001297)
epoch: 0029  step: 38/100    time: 1.56 sec  loss: -0.211343  (-0.212671, 0.001328)
epoch: 0029  step: 39/100    time: 1.57 sec  loss: -0.208360  (-0.209638, 0.001278)
epoch: 0029  step: 40/100    time: 1.56 sec  loss: -0.215711  (-0.216944, 0.001233)
epoch: 0029  step: 41/100    time: 1.58 sec  loss: -0.212745  (-0.214138, 0.001393)
epoch: 0029  step: 42/100    time: 1.56 sec  loss: -0.215713  (-0.216893, 0.001180)
epoch: 0029  step: 43/100    time: 1.56 sec  loss: -0.213145  (-0.214448, 0.001302)
epoch: 0029  step: 44/100    time: 1.59 sec  loss: -0.212680  (-0.213898, 0.001218)
epoch: 0029  step: 45/100    time: 1.59 sec  loss: -0.215620  (-0.216765, 0.001145)
epoch: 0029  step: 46/100    time: 1.57 sec  loss: -0.215693  (-0.216814, 0.001120)
epoch: 0029  step: 47/100    time: 1.56 sec  loss: -0.218464  (-0.219704, 0.001240)
epoch: 0029  step: 48/100    time: 1.59 sec  loss: -0.217304  (-0.218559, 0.001255)
epoch: 0029  step: 49/100    time: 1.57 sec  loss: -0.206957  (-0.208337, 0.001380)
epoch: 0029  step: 50/100    time: 1.58 sec  loss: -0.207399  (-0.208604, 0.001205)
epoch: 0029  step: 51/100    time: 1.59 sec  loss: -0.214086  (-0.215273, 0.001187)
epoch: 0029  step: 52/100    time: 1.59 sec  loss: -0.215696  (-0.216885, 0.001189)
epoch: 0029  step: 53/100    time: 1.58 sec  loss: -0.212104  (-0.213461, 0.001358)
epoch: 0029  step: 54/100    time: 1.58 sec  loss: -0.216020  (-0.217222, 0.001201)
epoch: 0029  step: 55/100    time: 1.61 sec  loss: -0.212509  (-0.213844, 0.001335)
epoch: 0029  step: 56/100    time: 1.59 sec  loss: -0.213172  (-0.214398, 0.001226)
epoch: 0029  step: 57/100    time: 1.58 sec  loss: -0.215210  (-0.216402, 0.001192)
epoch: 0029  step: 58/100    time: 1.56 sec  loss: -0.212083  (-0.213237, 0.001154)
epoch: 0029  step: 59/100    time: 1.56 sec  loss: -0.213411  (-0.214521, 0.001110)
epoch: 0029  step: 60/100    time: 1.56 sec  loss: -0.216551  (-0.217770, 0.001219)
epoch: 0029  step: 61/100    time: 1.58 sec  loss: -0.213134  (-0.214318, 0.001184)
epoch: 0029  step: 62/100    time: 1.57 sec  loss: -0.209237  (-0.210474, 0.001236)
epoch: 0029  step: 63/100    time: 1.57 sec  loss: -0.212138  (-0.213329, 0.001191)
epoch: 0029  step: 64/100    time: 1.58 sec  loss: -0.213133  (-0.214292, 0.001159)
epoch: 0029  step: 65/100    time: 1.58 sec  loss: -0.213954  (-0.215153, 0.001199)
epoch: 0029  step: 66/100    time: 1.57 sec  loss: -0.213129  (-0.214399, 0.001270)
epoch: 0029  step: 67/100    time: 1.57 sec  loss: -0.213439  (-0.214669, 0.001230)
epoch: 0029  step: 68/100    time: 1.62 sec  loss: -0.213739  (-0.214905, 0.001166)
epoch: 0029  step: 69/100    time: 1.60 sec  loss: -0.213006  (-0.214118, 0.001112)
epoch: 0029  step: 70/100    time: 1.58 sec  loss: -0.211144  (-0.212298, 0.001153)
epoch: 0029  step: 71/100    time: 1.56 sec  loss: -0.214116  (-0.215261, 0.001145)
epoch: 0029  step: 72/100    time: 1.61 sec  loss: -0.208792  (-0.210013, 0.001221)
epoch: 0029  step: 73/100    time: 1.59 sec  loss: -0.214325  (-0.215538, 0.001213)
epoch: 0029  step: 74/100    time: 1.56 sec  loss: -0.210672  (-0.211950, 0.001278)
epoch: 0029  step: 75/100    time: 1.57 sec  loss: -0.204625  (-0.205880, 0.001255)
epoch: 0029  step: 76/100    time: 1.57 sec  loss: -0.210737  (-0.211985, 0.001248)
epoch: 0029  step: 77/100    time: 1.57 sec  loss: -0.209265  (-0.210512, 0.001247)
epoch: 0029  step: 78/100    time: 1.57 sec  loss: -0.210842  (-0.212026, 0.001184)
epoch: 0029  step: 79/100    time: 1.57 sec  loss: -0.217026  (-0.218320, 0.001294)
epoch: 0029  step: 80/100    time: 1.57 sec  loss: -0.210121  (-0.211480, 0.001360)
epoch: 0029  step: 81/100    time: 1.58 sec  loss: -0.210870  (-0.212142, 0.001272)
epoch: 0029  step: 82/100    time: 1.58 sec  loss: -0.208701  (-0.210062, 0.001361)
epoch: 0029  step: 83/100    time: 1.56 sec  loss: -0.210748  (-0.211861, 0.001113)
epoch: 0029  step: 84/100    time: 1.57 sec  loss: -0.200850  (-0.202322, 0.001472)
epoch: 0029  step: 85/100    time: 1.58 sec  loss: -0.212629  (-0.213814, 0.001185)
epoch: 0029  step: 86/100    time: 1.56 sec  loss: -0.211579  (-0.212702, 0.001124)
epoch: 0029  step: 87/100    time: 1.57 sec  loss: -0.211576  (-0.212842, 0.001266)
epoch: 0029  step: 88/100    time: 1.56 sec  loss: -0.209295  (-0.210449, 0.001154)
epoch: 0029  step: 89/100    time: 1.55 sec  loss: -0.216433  (-0.217649, 0.001215)
epoch: 0029  step: 90/100    time: 1.57 sec  loss: -0.207829  (-0.209175, 0.001346)
epoch: 0029  step: 91/100    time: 1.56 sec  loss: -0.213114  (-0.214338, 0.001225)
epoch: 0029  step: 92/100    time: 1.56 sec  loss: -0.209720  (-0.210958, 0.001238)
epoch: 0029  step: 93/100    time: 1.59 sec  loss: -0.217014  (-0.218197, 0.001183)
epoch: 0029  step: 94/100    time: 1.56 sec  loss: -0.214017  (-0.215162, 0.001145)
epoch: 0029  step: 95/100    time: 1.57 sec  loss: -0.211025  (-0.212426, 0.001402)
epoch: 0029  step: 96/100    time: 1.58 sec  loss: -0.210691  (-0.212117, 0.001427)
epoch: 0029  step: 97/100    time: 1.57 sec  loss: -0.211746  (-0.213105, 0.001359)
epoch: 0029  step: 98/100    time: 1.59 sec  loss: -0.215820  (-0.216932, 0.001112)
epoch: 0029  step: 99/100    time: 1.58 sec  loss: -0.213976  (-0.215238, 0.001262)
epoch: 0029  step: 100/100   time: 1.58 sec  loss: -0.218393  (-0.219566, 0.001174)
epoch: 0030  step: 1/100     time: 0.77 sec  loss: -0.219823  (-0.221025, 0.001202)
epoch: 0030  step: 2/100     time: 1.59 sec  loss: -0.209539  (-0.210999, 0.001460)
epoch: 0030  step: 3/100     time: 1.59 sec  loss: -0.213652  (-0.215044, 0.001392)
epoch: 0030  step: 4/100     time: 1.57 sec  loss: -0.214588  (-0.215840, 0.001252)
epoch: 0030  step: 5/100     time: 1.56 sec  loss: -0.214584  (-0.215723, 0.001139)
epoch: 0030  step: 6/100     time: 1.57 sec  loss: -0.214153  (-0.215307, 0.001154)
epoch: 0030  step: 7/100     time: 1.57 sec  loss: -0.213151  (-0.214388, 0.001237)
epoch: 0030  step: 8/100     time: 1.57 sec  loss: -0.216152  (-0.217344, 0.001192)
epoch: 0030  step: 9/100     time: 1.57 sec  loss: -0.211062  (-0.212442, 0.001380)
epoch: 0030  step: 10/100    time: 1.57 sec  loss: -0.211946  (-0.213252, 0.001306)
epoch: 0030  step: 11/100    time: 1.57 sec  loss: -0.208198  (-0.209587, 0.001389)
epoch: 0030  step: 12/100    time: 1.58 sec  loss: -0.217303  (-0.218527, 0.001224)
epoch: 0030  step: 13/100    time: 1.57 sec  loss: -0.210521  (-0.211763, 0.001242)
epoch: 0030  step: 14/100    time: 1.59 sec  loss: -0.214159  (-0.215323, 0.001163)
epoch: 0030  step: 15/100    time: 1.59 sec  loss: -0.215662  (-0.216753, 0.001091)
epoch: 0030  step: 16/100    time: 1.59 sec  loss: -0.211768  (-0.213039, 0.001270)
epoch: 0030  step: 17/100    time: 1.56 sec  loss: -0.215934  (-0.217104, 0.001170)
epoch: 0030  step: 18/100    time: 1.58 sec  loss: -0.216241  (-0.217467, 0.001225)
epoch: 0030  step: 19/100    time: 1.58 sec  loss: -0.214396  (-0.215687, 0.001291)
epoch: 0030  step: 20/100    time: 1.57 sec  loss: -0.218546  (-0.219677, 0.001131)
epoch: 0030  step: 21/100    time: 1.57 sec  loss: -0.211116  (-0.212440, 0.001323)
epoch: 0030  step: 22/100    time: 1.57 sec  loss: -0.218593  (-0.219809, 0.001216)
epoch: 0030  step: 23/100    time: 1.57 sec  loss: -0.212103  (-0.213514, 0.001411)
epoch: 0030  step: 24/100    time: 1.57 sec  loss: -0.210400  (-0.211693, 0.001292)
epoch: 0030  step: 25/100    time: 1.58 sec  loss: -0.215967  (-0.217173, 0.001206)
epoch: 0030  step: 26/100    time: 1.55 sec  loss: -0.217328  (-0.218516, 0.001188)
epoch: 0030  step: 27/100    time: 1.58 sec  loss: -0.213925  (-0.215102, 0.001177)
epoch: 0030  step: 28/100    time: 1.57 sec  loss: -0.215066  (-0.216339, 0.001272)
epoch: 0030  step: 29/100    time: 1.56 sec  loss: -0.202428  (-0.204079, 0.001651)
epoch: 0030  step: 30/100    time: 1.57 sec  loss: -0.213091  (-0.214382, 0.001291)
epoch: 0030  step: 31/100    time: 1.57 sec  loss: -0.214857  (-0.215983, 0.001126)
epoch: 0030  step: 32/100    time: 1.56 sec  loss: -0.208769  (-0.209998, 0.001229)
epoch: 0030  step: 33/100    time: 1.57 sec  loss: -0.212338  (-0.213529, 0.001191)
epoch: 0030  step: 34/100    time: 1.57 sec  loss: -0.211046  (-0.212254, 0.001208)
epoch: 0030  step: 35/100    time: 1.57 sec  loss: -0.205007  (-0.206477, 0.001470)
epoch: 0030  step: 36/100    time: 1.58 sec  loss: -0.203342  (-0.204684, 0.001342)
epoch: 0030  step: 37/100    time: 1.59 sec  loss: -0.221148  (-0.222284, 0.001136)
epoch: 0030  step: 38/100    time: 1.56 sec  loss: -0.212504  (-0.213637, 0.001133)
epoch: 0030  step: 39/100    time: 1.58 sec  loss: -0.212744  (-0.213756, 0.001012)
epoch: 0030  step: 40/100    time: 1.56 sec  loss: -0.214493  (-0.215719, 0.001226)
epoch: 0030  step: 41/100    time: 1.57 sec  loss: -0.216124  (-0.217290, 0.001166)
epoch: 0030  step: 42/100    time: 1.56 sec  loss: -0.210735  (-0.212004, 0.001269)
epoch: 0030  step: 43/100    time: 1.58 sec  loss: -0.216162  (-0.217453, 0.001291)
epoch: 0030  step: 44/100    time: 1.56 sec  loss: -0.213527  (-0.214830, 0.001303)
epoch: 0030  step: 45/100    time: 1.57 sec  loss: -0.217356  (-0.218570, 0.001213)
epoch: 0030  step: 46/100    time: 1.58 sec  loss: -0.211140  (-0.212355, 0.001215)
epoch: 0030  step: 47/100    time: 1.57 sec  loss: -0.200064  (-0.201542, 0.001477)
epoch: 0030  step: 48/100    time: 1.56 sec  loss: -0.206237  (-0.207506, 0.001269)
epoch: 0030  step: 49/100    time: 1.59 sec  loss: -0.212466  (-0.213703, 0.001238)
epoch: 0030  step: 50/100    time: 1.57 sec  loss: -0.203821  (-0.205178, 0.001357)
epoch: 0030  step: 51/100    time: 1.57 sec  loss: -0.209896  (-0.211132, 0.001236)
epoch: 0030  step: 52/100    time: 1.61 sec  loss: -0.214740  (-0.215942, 0.001202)
epoch: 0030  step: 53/100    time: 1.59 sec  loss: -0.211645  (-0.212863, 0.001219)
epoch: 0030  step: 54/100    time: 1.57 sec  loss: -0.210284  (-0.211346, 0.001063)
epoch: 0030  step: 55/100    time: 1.56 sec  loss: -0.216043  (-0.217184, 0.001141)
epoch: 0030  step: 56/100    time: 1.60 sec  loss: -0.202631  (-0.203977, 0.001345)
epoch: 0030  step: 57/100    time: 1.58 sec  loss: -0.210740  (-0.212091, 0.001351)
epoch: 0030  step: 58/100    time: 1.57 sec  loss: -0.204202  (-0.205566, 0.001364)
epoch: 0030  step: 59/100    time: 1.61 sec  loss: -0.206826  (-0.208096, 0.001270)
epoch: 0030  step: 60/100    time: 1.61 sec  loss: -0.210355  (-0.211598, 0.001243)
epoch: 0030  step: 61/100    time: 1.60 sec  loss: -0.213090  (-0.214317, 0.001228)
epoch: 0030  step: 62/100    time: 1.58 sec  loss: -0.205554  (-0.206759, 0.001205)
epoch: 0030  step: 63/100    time: 1.58 sec  loss: -0.214067  (-0.215221, 0.001154)
epoch: 0030  step: 64/100    time: 1.59 sec  loss: -0.212722  (-0.213871, 0.001149)
epoch: 0030  step: 65/100    time: 1.60 sec  loss: -0.213368  (-0.214486, 0.001118)
epoch: 0030  step: 66/100    time: 1.57 sec  loss: -0.212425  (-0.213688, 0.001263)
epoch: 0030  step: 67/100    time: 1.58 sec  loss: -0.210139  (-0.211490, 0.001351)
epoch: 0030  step: 68/100    time: 1.62 sec  loss: -0.210477  (-0.211901, 0.001424)
epoch: 0030  step: 69/100    time: 1.59 sec  loss: -0.217962  (-0.219232, 0.001271)
epoch: 0030  step: 70/100    time: 1.56 sec  loss: -0.211758  (-0.213124, 0.001365)
epoch: 0030  step: 71/100    time: 1.57 sec  loss: -0.216990  (-0.218232, 0.001242)
epoch: 0030  step: 72/100    time: 1.56 sec  loss: -0.216160  (-0.217387, 0.001228)
epoch: 0030  step: 73/100    time: 1.57 sec  loss: -0.208063  (-0.209411, 0.001348)
epoch: 0030  step: 74/100    time: 1.60 sec  loss: -0.204494  (-0.205805, 0.001312)
epoch: 0030  step: 75/100    time: 1.59 sec  loss: -0.214947  (-0.216247, 0.001300)
epoch: 0030  step: 76/100    time: 1.58 sec  loss: -0.214988  (-0.216402, 0.001414)
epoch: 0030  step: 77/100    time: 1.57 sec  loss: -0.211297  (-0.212796, 0.001499)
epoch: 0030  step: 78/100    time: 1.59 sec  loss: -0.213621  (-0.214873, 0.001252)
epoch: 0030  step: 79/100    time: 1.59 sec  loss: -0.218217  (-0.219316, 0.001099)
epoch: 0030  step: 80/100    time: 1.58 sec  loss: -0.215873  (-0.216905, 0.001031)
epoch: 0030  step: 81/100    time: 1.56 sec  loss: -0.214368  (-0.215455, 0.001087)
epoch: 0030  step: 82/100    time: 1.57 sec  loss: -0.202973  (-0.204321, 0.001348)
epoch: 0030  step: 83/100    time: 1.58 sec  loss: -0.213156  (-0.214401, 0.001244)
epoch: 0030  step: 84/100    time: 1.57 sec  loss: -0.212165  (-0.213467, 0.001302)
epoch: 0030  step: 85/100    time: 1.60 sec  loss: -0.212145  (-0.213386, 0.001241)
epoch: 0030  step: 86/100    time: 1.63 sec  loss: -0.218446  (-0.219599, 0.001153)
epoch: 0030  step: 87/100    time: 1.61 sec  loss: -0.210594  (-0.211732, 0.001138)
epoch: 0030  step: 88/100    time: 1.60 sec  loss: -0.211714  (-0.212879, 0.001165)
